"Date","Open","High","Low","Close","Volume","Adjusted"
2022-07-27,160.020004272461,162.210006713867,159.509994506836,161.669998168945,5766100,161.669998168945
2022-07-28,163.309997558594,163.759994506836,162.880004882812,163.639999389648,5606400,163.639999389648
2022-07-29,163.889999389648,164.690002441406,163.279998779297,164.100006103516,7537300,164.100006103516
2022-08-01,164.979995727539,165.410003662109,164.410003662109,165.029998779297,4666900,165.029998779297
2022-08-02,165.660003662109,166.460006713867,164.020004272461,164.050003051758,5725400,164.050003051758
2022-08-03,164.770004272461,164.910003662109,163.479995727539,164.449996948242,4417800,164.449996948242
2022-08-04,165.529998779297,167.309997558594,165.339996337891,167.169998168945,5502000,167.169998168945
2022-08-05,164.990005493164,165.839996337891,164.869995117188,165.289993286133,6023300,165.289993286133
2022-08-08,166.029998779297,166.809997558594,165.929992675781,166.690002441406,3456300,166.690002441406
2022-08-09,167.479995727539,167.800003051758,166.820007324219,167.199996948242,3205500,167.199996948242
2022-08-10,167.389999389648,167.979995727539,166.619995117188,166.779998779297,4077300,166.779998779297
2022-08-11,167.160003662109,167.660003662109,166.309997558594,166.339996337891,4446000,166.339996337891
2022-08-12,167.169998168945,167.940002441406,166.830001831055,167.869995117188,5151700,167.869995117188
2022-08-15,165.990005493164,166.25,165.440002441406,165.710006713867,5236100,165.710006713867
2022-08-16,165.309997558594,165.720001220703,165.179992675781,165.419998168945,4291500,165.419998168945
2022-08-17,165.210006713867,165.229995727539,163.949996948242,164.350006103516,5569100,164.350006103516
2022-08-18,164.600006103516,164.910003662109,163.539993286133,163.919998168945,3646100,163.919998168945
2022-08-19,163.649993896484,163.740005493164,162.619995117188,162.720001220703,8173000,162.720001220703
2022-08-22,161.660003662109,162.119995117188,161.360000610352,161.639999389648,4458100,161.639999389648
2022-08-23,161.960006713867,163.429992675781,161.910003662109,162.770004272461,4425100,162.770004272461
2022-08-24,162.440002441406,163.610000610352,162.369995117188,163.25,3202400,163.25
2022-08-25,163.970001220703,163.990005493164,163.240005493164,163.75,2857500,163.75
2022-08-26,163.119995117188,163.610000610352,161.550003051758,161.759994506836,6689300,161.759994506836
2022-08-29,161.880004882812,162.619995117188,161.699996948242,161.860000610352,4702300,161.860000610352
2022-08-30,161.270004272461,161.429992675781,160.339996337891,160.509994506836,4856600,160.509994506836
2022-08-31,159.5,160.570007324219,159.259994506836,159.270004272461,5438600,159.270004272461
2022-09-01,158.169998168945,158.389999389648,157.320007324219,157.869995117188,7390800,157.869995117188
2022-09-02,159.350006103516,160.059997558594,159.139999389648,159.259994506836,5196900,159.259994506836
2022-09-06,159.169998168945,159.460006713867,158.320007324219,158.330001831055,4863800,158.330001831055
2022-09-07,158.149993896484,160.149993896484,158.080001831055,159.940002441406,3981400,159.940002441406
2022-09-08,159.539993286133,159.860000610352,158.710006713867,158.979995727539,4607100,158.979995727539
2022-09-09,159.720001220703,160.240005493164,159.410003662109,159.820007324219,3927800,159.820007324219
2022-09-12,161.039993286133,161.619995117188,160.550003051758,160.630004882812,4537500,160.630004882812
2022-09-13,158.470001220703,159.270004272461,158.389999389648,158.539993286133,6526400,158.539993286133
2022-09-14,158.679992675781,158.979995727539,157.729995727539,157.929992675781,6091100,157.929992675781
2022-09-15,156.759994506836,157.490005493164,154.619995117188,154.979995727539,13181200,154.979995727539
2022-09-16,154.660003662109,156.559997558594,154.339996337891,155.839996337891,7141200,155.839996337891
2022-09-19,154.869995117188,156.039993286133,154.820007324219,155.960006713867,5582800,155.960006713867
2022-09-20,155.029998779297,155.229995727539,154.589996337891,155.070007324219,5943700,155.070007324219
2022-09-21,155.970001220703,157.25,154.009994506836,155.789993286133,7816100,155.789993286133
2022-09-22,156.259994506836,156.479995727539,155.309997558594,155.699996948242,5975200,155.699996948242
2022-09-23,153.899993896484,154,152.639999389648,153.009994506836,9598000,153.009994506836
2022-09-26,153.220001220703,153.509994506836,151.029998779297,151.229995727539,8240500,151.229995727539
2022-09-27,152.25,152.729995727539,151.5,151.539993286133,7151300,151.539993286133
2022-09-28,153.199996948242,154.880004882812,152.929992675781,154.690002441406,8977200,154.690002441406
2022-09-29,154.139999389648,155.029998779297,153.160003662109,154.660003662109,6317000,154.660003662109
2022-09-30,154.940002441406,156.039993286133,154.570007324219,154.669998168945,6832400,154.669998168945
2022-10-03,155.440002441406,158.479995727539,155.229995727539,158.429992675781,10362200,158.429992675781
2022-10-04,159.179992675781,161.080001831055,158.919998168945,160.699996948242,8024500,160.699996948242
2022-10-05,159.320007324219,160.080001831055,158.380004882812,159.809997558594,5296300,159.809997558594
2022-10-06,159.410003662109,159.940002441406,158.949996948242,159.630004882812,5712600,159.630004882812
2022-10-07,158.460006713867,158.979995727539,157.679992675781,157.880004882812,5030000,157.880004882812
2022-10-10,155.940002441406,156.350006103516,155.119995117188,155.479995727539,6110800,155.479995727539
2022-10-11,155.490005493164,156.809997558594,154.919998168945,155.160003662109,5306700,155.160003662109
2022-10-12,155.509994506836,156.289993286133,155.259994506836,155.990005493164,3998500,155.990005493164
2022-10-13,153.479995727539,155.729995727539,152.919998168945,154.910003662109,7083800,154.910003662109
2022-10-14,154.020004272461,154.199996948242,152.720001220703,152.979995727539,5471900,152.979995727539
2022-10-17,154.919998168945,155.330001831055,153.320007324219,153.419998168945,4348000,153.419998168945
2022-10-18,154.080001831055,154.240005493164,153.240005493164,153.75,4528400,153.75
2022-10-19,152.089996337891,152.490005493164,151.539993286133,151.690002441406,8257100,151.690002441406
2022-10-20,151.919998168945,153.229995727539,151.270004272461,151.449996948242,5019800,151.449996948242
2022-10-21,151.979995727539,154.309997558594,151.830001831055,154.149993896484,6898400,154.149993896484
2022-10-24,153.449996948242,154.059997558594,153.059997558594,153.649993896484,4673300,153.649993896484
2022-10-25,153.960006713867,154.789993286133,153.830001831055,154,3434100,154
2022-10-26,154.779998779297,155.729995727539,154.779998779297,154.979995727539,4448200,154.979995727539
2022-10-27,154.710006713867,155.089996337891,154.220001220703,154.740005493164,3654900,154.740005493164
2022-10-28,152.960006713867,153.539993286133,152.5,153.160003662109,4645400,153.160003662109
2022-10-31,152.160003662109,152.869995117188,151.889999389648,151.910003662109,6097800,151.910003662109
2022-11-01,153.820007324219,153.979995727539,152.869995117188,153.460006713867,4603600,153.460006713867
2022-11-02,154.160003662109,155.419998168945,152.259994506836,152.389999389648,7210900,152.389999389648
2022-11-03,150.699996948242,151.960006713867,150.570007324219,151.809997558594,5378800,151.809997558594
2022-11-04,154.949996948242,156.600006103516,154.660003662109,156.470001220703,7692000,156.470001220703
2022-11-07,156.220001220703,156.570007324219,155.809997558594,155.850006103516,4425700,155.850006103516
2022-11-08,155.990005493164,159.869995117188,155.979995727539,159.449996948242,11299600,159.449996948242
2022-11-09,159.360000610352,160.350006103516,158.449996948242,158.649993896484,6040600,158.649993896484
2022-11-10,162.009994506836,163.509994506836,161.660003662109,163.479995727539,9939900,163.479995727539
2022-11-11,163.910003662109,164.580001831055,163.419998168945,164.559997558594,4622400,164.559997558594
2022-11-14,164.199996948242,165.240005493164,164.149993896484,164.919998168945,6187600,164.919998168945
2022-11-15,165.270004272461,166.229995727539,164.559997558594,165.5,9903500,165.5
2022-11-16,165.410003662109,165.710006713867,164.830001831055,165.119995117188,3645800,165.119995117188
2022-11-17,163.789993286133,164.110000610352,163.399993896484,163.919998168945,4574400,163.919998168945
2022-11-18,163.380004882812,163.690002441406,162.679992675781,162.789993286133,4321100,162.789993286133
2022-11-21,162.440002441406,162.5,161.279998779297,161.880004882812,4766500,161.880004882812
2022-11-22,162.300003051758,162.600006103516,161.720001220703,162.070007324219,3203800,162.070007324219
2022-11-23,161.690002441406,163.240005493164,161.559997558594,163.080001831055,4167000,163.080001831055
2022-11-25,162.850006103516,163.429992675781,162.759994506836,163.220001220703,1436500,163.220001220703
2022-11-28,162.929992675781,163.059997558594,161.910003662109,161.929992675781,4052900,161.929992675781
2022-11-29,162.699996948242,163.630004882812,162.600006103516,162.729995727539,2620600,162.729995727539
2022-11-30,163.690002441406,164.809997558594,162.399993896484,164.809997558594,4874700,164.809997558594
2022-12-01,167.479995727539,167.949996948242,166.979995727539,167.839996337891,8625800,167.839996337891
2022-12-02,166.179992675781,167.470001220703,165.759994506836,167.259994506836,5185900,167.259994506836
2022-12-05,166.550003051758,166.720001220703,164.320007324219,164.389999389648,5436200,164.389999389648
2022-12-06,165.199996948242,165.539993286133,164.449996948242,164.839996337891,3597800,164.839996337891
2022-12-07,165.470001220703,166.639999389648,165.320007324219,166.330001831055,4610700,166.330001831055
2022-12-08,166.580001831055,167.050003051758,166.070007324219,166.470001220703,3217900,166.470001220703
2022-12-09,167.259994506836,168.089996337891,166.600006103516,167.059997558594,5431300,167.059997558594
2022-12-12,166.440002441406,166.600006103516,165.429992675781,165.679992675781,3504400,165.679992675781
2022-12-13,169.210006713867,169.789993286133,168.020004272461,168.509994506836,6750200,168.509994506836
2022-12-14,168.429992675781,168.809997558594,167.139999389648,168.100006103516,5643000,168.100006103516
2022-12-15,165.729995727539,166.210006713867,165.100006103516,165.350006103516,8363000,165.350006103516
2022-12-16,166.020004272461,166.979995727539,165.839996337891,166.789993286133,5372000,166.789993286133
2022-12-19,166.710006713867,167.110000610352,165.990005493164,166.320007324219,3940500,166.320007324219
2022-12-20,168.100006103516,169.529998779297,168.029998779297,169.080001831055,7803100,169.080001831055
2022-12-21,169.039993286133,169.710006713867,168.679992675781,168.800003051758,3990100,168.800003051758
2022-12-22,167.759994506836,167.759994506836,166.059997558594,166.759994506836,5672700,166.759994506836
2022-12-23,166.880004882812,167.800003051758,166.660003662109,167.259994506836,2912300,167.259994506836
2022-12-27,167.889999389648,170.610000610352,167.800003051758,168.669998168945,6885700,168.669998168945
2022-12-28,168.050003051758,168.339996337891,167.100006103516,167.910003662109,3662500,167.910003662109
2022-12-29,168.539993286133,169.350006103516,168.520004272461,168.850006103516,3345900,168.850006103516
2022-12-30,169.259994506836,169.899993896484,168.800003051758,169.639999389648,2864500,169.639999389648
2023-01-03,171.320007324219,172.089996337891,170.020004272461,171.059997558594,7992900,171.059997558594
2023-01-04,172.860000610352,173.089996337891,171.850006103516,172.669998168945,7574600,172.669998168945
2023-01-05,170.820007324219,171,169.789993286133,170.520004272461,4692600,170.520004272461
2023-01-06,171.759994506836,173.960006713867,171.229995727539,173.710006713867,7889000,173.710006713867
2023-01-09,174.509994506836,175.039993286133,173.880004882812,174.100006103516,5134500,174.100006103516
2023-01-10,174.610000610352,174.979995727539,174.059997558594,174.740005493164,4398400,174.740005493164
2023-01-11,174.759994506836,174.789993286133,173.720001220703,174.619995117188,3374200,174.619995117188
2023-01-12,176.009994506836,176.710006713867,174.880004882812,176.639999389648,6936900,176.639999389648
2023-01-13,176.960006713867,178.830001831055,176.889999389648,178.759994506836,7468800,178.759994506836
2023-01-17,178.210006713867,178.240005493164,177.089996337891,177.589996337891,6610800,177.589996337891
2023-01-18,178.919998168945,179.179992675781,176.899993896484,177.080001831055,5384700,177.080001831055
2023-01-19,178.369995117188,180.029998779297,178.089996337891,179.889999389648,6678700,179.889999389648
2023-01-20,179.059997558594,179.660003662109,178.649993896484,179.289993286133,5754800,179.289993286133
2023-01-23,178.350006103516,179.690002441406,177.779998779297,179.630004882812,5265500,179.630004882812
2023-01-24,179.559997558594,180.320007324219,178.350006103516,180.279998779297,4604600,180.279998779297
2023-01-25,179.350006103516,181.220001220703,179.289993286133,181.110000610352,6925300,181.110000610352
2023-01-26,180.149993896484,180.270004272461,178.460006713867,179.470001220703,5860100,179.470001220703
2023-01-27,179.270004272461,179.720001220703,178.259994506836,179.220001220703,6052700,179.220001220703
2023-01-30,179.289993286133,179.429992675781,178.649993896484,178.759994506836,4210700,178.759994506836
2023-01-31,178.820007324219,179.699996948242,178.539993286133,179.410003662109,5976900,179.410003662109
2023-02-01,179.75,181.729995727539,178.630004882812,181.669998168945,7996000,181.669998168945
2023-02-02,181.080001831055,181.110000610352,177.740005493164,177.899993896484,8842400,177.899993896484
2023-02-03,174.919998168945,175.429992675781,173.119995117188,173.460006713867,13674400,173.460006713867
2023-02-06,174.110000610352,174.460006713867,173.279998779297,173.820007324219,8957000,173.820007324219
2023-02-07,173.720001220703,175.270004272461,173.470001220703,173.979995727539,6794200,173.979995727539
2023-02-08,174.940002441406,174.990005493164,173.830001831055,174.410003662109,4075600,174.410003662109
2023-02-09,175.490005493164,175.520004272461,172.869995117188,173.029998779297,5361300,173.029998779297
2023-02-10,173.630004882812,173.679992675781,172.630004882812,173.360000610352,2971100,173.360000610352
2023-02-13,172.699996948242,172.899993896484,172.070007324219,172.479995727539,3970800,172.479995727539
2023-02-14,171.970001220703,173.509994506836,171.410003662109,172.610000610352,5403100,172.610000610352
2023-02-15,170.600006103516,170.990005493164,170.160003662109,170.889999389648,5423800,170.889999389648
2023-02-16,170.339996337891,171.600006103516,169.960006713867,170.75,4540400,170.75
2023-02-17,169.869995117188,171.470001220703,169.520004272461,171.259994506836,4809800,171.259994506836
2023-02-21,171.199996948242,171.5,170.339996337891,170.619995117188,4035900,170.619995117188
2023-02-22,170.809997558594,170.960006713867,169.559997558594,169.660003662109,4105700,169.660003662109
2023-02-23,169.839996337891,170.130004882812,169.080001831055,169.570007324219,5073500,169.570007324219
2023-02-24,168.419998168945,168.839996337891,168.190002441406,168.350006103516,6496500,168.350006103516
2023-02-27,168.880004882812,169.229995727539,168.550003051758,169.009994506836,4509200,169.009994506836
2023-02-28,168.779998779297,170.25,168.589996337891,169.779998779297,6761600,169.779998779297
2023-03-01,170.949996948242,171.490005493164,170.470001220703,170.759994506836,6590500,170.759994506836
2023-03-02,170.520004272461,170.979995727539,170.360000610352,170.660003662109,3950700,170.660003662109
2023-03-03,171.449996948242,172.600006103516,170.979995727539,172.490005493164,6894500,172.490005493164
2023-03-06,172.320007324219,172.369995117188,171.539993286133,171.619995117188,4264100,171.619995117188
2023-03-07,170.419998168945,170.470001220703,168.520004272461,168.619995117188,8713300,168.619995117188
2023-03-08,168.610000610352,169.589996337891,168.520004272461,168.539993286133,5718600,168.539993286133
2023-03-09,169.75,170.649993896484,169.710006713867,170.199996948242,5583000,170.199996948242
2023-03-10,171.929992675781,173.880004882812,171.919998168945,173.869995117188,13803400,173.869995117188
2023-03-13,176.660003662109,178.020004272461,176.300003051758,177.860000610352,20554400,177.860000610352
2023-03-14,177.350006103516,177.589996337891,176.210006713867,176.830001831055,10019000,176.830001831055
2023-03-15,178.860000610352,180.130004882812,177.490005493164,178.210006713867,14546100,178.210006713867
2023-03-16,179.509994506836,179.649993896484,177.869995117188,178.570007324219,10762200,178.570007324219
2023-03-17,181.020004272461,184.809997558594,180.770004272461,183.770004272461,24156300,183.770004272461
2023-03-20,184.190002441406,184.539993286133,182.740005493164,183.839996337891,11845700,183.839996337891
2023-03-21,182.649993896484,182.729995727539,179.899993896484,180.369995117188,10734500,180.369995117188
2023-03-22,180.399993896484,183.940002441406,180.279998779297,183.440002441406,11969600,183.440002441406
2023-03-23,183.910003662109,186.240005493164,183.600006103516,185.740005493164,11347100,185.740005493164
2023-03-24,185.610000610352,185.990005493164,183.619995117188,183.649993896484,9245900,183.649993896484
2023-03-27,181.149993896484,182.149993896484,180.690002441406,181.949996948242,6925000,181.949996948242
2023-03-28,182.309997558594,183.619995117188,182.119995117188,183.440002441406,6202600,183.440002441406
2023-03-29,182.490005493164,183.270004272461,182.240005493164,182.529998779297,4996500,182.529998779297
2023-03-30,182.75,184.440002441406,182.550003051758,184.179992675781,6360300,184.179992675781
2023-03-31,184.110000610352,184.419998168945,182.800003051758,183.220001220703,8003300,183.220001220703
2023-04-03,183.850006103516,185.039993286133,183.320007324219,184.539993286133,9206600,184.539993286133
2023-04-04,184.720001220703,188.229995727539,184.660003662109,187.979995727539,13765400,187.979995727539
2023-04-05,188.339996337891,188.860000610352,186.779998779297,187.830001831055,11440800,187.830001831055
2023-04-06,186.889999389648,187.259994506836,185.949996948242,186.490005493164,6648400,186.490005493164
2023-04-10,185.179992675781,185.360000610352,184.190002441406,185.110000610352,6408100,185.110000610352
2023-04-11,185.910003662109,186.509994506836,185.639999389648,186.279998779297,6031500,186.279998779297
2023-04-12,187.539993286133,187.660003662109,185.970001220703,187.190002441406,10000900,187.190002441406
2023-04-13,189.759994506836,190.410003662109,188.990005493164,189.720001220703,14060100,189.720001220703
2023-04-14,188.080001831055,188.490005493164,185.169998168945,186.360000610352,13272500,186.360000610352
2023-04-17,185.889999389648,185.929992675781,184.100006103516,185.529998779297,7468100,185.529998779297
2023-04-18,185.240005493164,186.990005493164,185.039993286133,186.25,8056900,186.25
2023-04-19,184.350006103516,185.580001831055,184.279998779297,185.360000610352,7373500,185.360000610352
2023-04-20,186.139999389648,187.029998779297,185.779998779297,186.089996337891,5789900,186.089996337891
2023-04-21,184.979995727539,185.679992675781,183.220001220703,184.25,10698700,184.25
2023-04-24,184.070007324219,185.029998779297,183.460006713867,184.809997558594,8303400,184.809997558594
2023-04-25,184.839996337891,186.220001220703,184.300003051758,185.75,8451900,185.75
2023-04-26,186.630004882812,186.649993896484,184.300003051758,184.740005493164,8203600,184.740005493164
2023-04-27,183.899993896484,184.990005493164,183.380004882812,184.75,9107400,184.75
2023-04-28,184.789993286133,185.380004882812,184.169998168945,184.800003051758,6700400,184.800003051758
2023-05-01,186.050003051758,186.220001220703,183.910003662109,183.970001220703,7997700,183.970001220703
2023-05-02,184.649993896484,187.639999389648,184.520004272461,187.520004272461,14680600,187.520004272461
2023-05-03,187.610000610352,189.210006713867,186.929992675781,189.110000610352,11133800,189.110000610352
2023-05-04,188.860000610352,191.360000610352,188.809997558594,190.440002441406,14146800,190.440002441406
2023-05-05,186.559997558594,187.580001831055,185.770004272461,187.460006713867,12508100,187.460006713867
2023-05-08,187.820007324219,188.669998168945,187.490005493164,187.690002441406,6075400,187.690002441406
2023-05-09,188.119995117188,189.330001831055,188.070007324219,189.020004272461,7098800,189.020004272461
2023-05-10,188.979995727539,189.639999389648,187.820007324219,188.75,9392100,188.75
2023-05-11,188.440002441406,188.809997558594,186.860000610352,187.130004882812,8245500,187.130004882812
2023-05-12,187.429992675781,187.919998168945,186.580001831055,186.809997558594,7087500,186.809997558594
2023-05-15,187.300003051758,187.880004882812,187.029998779297,187.210006713867,5518100,187.210006713867
2023-05-16,186.580001831055,186.820007324219,184.460006713867,184.869995117188,9519500,184.869995117188
2023-05-17,184.309997558594,184.449996948242,183.479995727539,184.229995727539,7474300,184.229995727539
2023-05-18,182.100006103516,182.279998779297,181.339996337891,181.839996337891,8812600,181.839996337891
2023-05-19,182.25,184.339996337891,181.809997558594,183.639999389648,8435000,183.639999389648
2023-05-22,183.220001220703,183.839996337891,182.910003662109,183.210006713867,4834300,183.210006713867
2023-05-23,182.779998779297,183.759994506836,182.479995727539,183.429992675781,6345000,183.429992675781
2023-05-24,183.539993286133,183.539993286133,181.770004272461,181.949996948242,6732900,181.949996948242
2023-05-25,181.179992675781,181.309997558594,180.100006103516,180.199996948242,6919200,180.199996948242
2023-05-26,181.009994506836,181.300003051758,180.089996337891,180.919998168945,5823700,180.919998168945
2023-05-30,181.720001220703,182.399993896484,181.169998168945,182.039993286133,4906100,182.039993286133
2023-05-31,182.389999389648,183.449996948242,182.100006103516,182.320007324219,8497900,182.320007324219
2023-06-01,182.809997558594,184.210006713867,182.720001220703,183.759994506836,7300500,183.759994506836
2023-06-02,183.529998779297,183.559997558594,180.960006713867,181.050003051758,8726100,181.050003051758
2023-06-05,180.789993286133,182.440002441406,180.600006103516,182.139999389648,5748800,182.139999389648
2023-06-06,182.360000610352,182.649993896484,181.520004272461,182.339996337891,4967200,182.339996337891
2023-06-07,181.940002441406,183,180.149993896484,180.149993896484,9066500,180.149993896484
2023-06-08,182,183.039993286133,181.960006713867,182.529998779297,6394100,182.529998779297
2023-06-09,182.360000610352,182.789993286133,181.720001220703,182.039993286133,4379200,182.039993286133
2023-06-12,181.800003051758,181.940002441406,181.039993286133,181.880004882812,4873600,181.880004882812
2023-06-13,182.100006103516,182.429992675781,180.169998168945,180.539993286133,5126700,180.539993286133
2023-06-14,181.690002441406,181.960006713867,180.139999389648,180.639999389648,6807000,180.639999389648
2023-06-15,180.279998779297,182.050003051758,180.179992675781,181.910003662109,6739000,181.910003662109
2023-06-16,181.929992675781,182.619995117188,181.410003662109,181.630004882812,8779100,181.630004882812
2023-06-20,180.059997558594,180.089996337891,179.220001220703,179.75,7584200,179.75
2023-06-21,179.149993896484,179.949996948242,178.190002441406,179.490005493164,6702300,179.490005493164
2023-06-22,178.360000610352,178.990005493164,177.630004882812,177.710006713867,7945000,177.710006713867
2023-06-23,179.600006103516,179.949996948242,178.089996337891,178.199996948242,5419800,178.199996948242
2023-06-26,179.050003051758,179.080001831055,178.419998168945,178.509994506836,3222100,178.509994506836
2023-06-27,179.070007324219,179.289993286133,177.429992675781,177.690002441406,5036900,177.690002441406
2023-06-28,177.229995727539,177.690002441406,176.699996948242,177.279998779297,5866700,177.279998779297
2023-06-29,175.830001831055,177.630004882812,175.789993286133,177.089996337891,6862500,177.089996337891
2023-06-30,177.690002441406,178.529998779297,177.320007324219,178.270004272461,6420900,178.270004272461
2023-07-03,178.610000610352,179.339996337891,178.460006713867,178.470001220703,4085700,178.470001220703
2023-07-05,179.410003662109,179.419998168945,177.830001831055,177.839996337891,5650600,177.839996337891
2023-07-06,177.509994506836,177.800003051758,176.660003662109,177.309997558594,5133000,177.309997558594
2023-07-07,178.380004882812,179.649993896484,178.350006103516,178.639999389648,5201100,178.639999389648
2023-07-10,178.369995117188,178.919998168945,178.259994506836,178.779998779297,3320500,178.779998779297
2023-07-11,179.429992675781,179.710006713867,179.130004882812,179.449996948242,2818800,179.449996948242
2023-07-12,181.179992675781,181.949996948242,181.100006103516,181.880004882812,7062000,181.880004882812
2023-07-13,181.960006713867,182.149993896484,181.490005493164,182.009994506836,4527900,182.009994506836
2023-07-14,181.589996337891,182.169998168945,181.110000610352,181.429992675781,5390000,181.429992675781
2023-07-17,180.990005493164,181.630004882812,180.639999389648,181.559997558594,4152400,181.559997558594
2023-07-18,182.789993286133,184.229995727539,182.320007324219,183.639999389648,8238000,183.639999389648
2023-07-19,183.449996948242,183.839996337891,182.869995117188,183.669998168945,3911600,183.669998168945
2023-07-20,183.729995727539,183.770004272461,182.470001220703,182.740005493164,4972900,182.740005493164
2023-07-21,182.059997558594,182.460006713867,181.679992675781,182.179992675781,3845400,182.179992675781
2023-07-24,182.220001220703,182.539993286133,181.339996337891,181.399993896484,4370000,181.399993896484
2023-07-25,181.720001220703,182.470001220703,181.100006103516,182.410003662109,4090100,182.410003662109
2023-07-26,182.660003662109,183.639999389648,182.309997558594,183.300003051758,6158400,183.300003051758
2023-07-27,181.639999389648,181.639999389648,180.320007324219,180.419998168945,7592800,180.419998168945
2023-07-28,181.479995727539,182.270004272461,181.25,181.860000610352,3828800,181.860000610352
2023-07-31,182.429992675781,183.089996337891,182.309997558594,182.350006103516,5494800,182.350006103516
2023-08-01,180.850006103516,181.380004882812,180.190002441406,180.460006713867,6239700,180.460006713867
2023-08-02,180.570007324219,180.789993286133,179.410003662109,179.600006103516,6339700,179.600006103516
2023-08-03,179.440002441406,179.949996948242,179.279998779297,179.539993286133,4636300,179.539993286133
2023-08-04,180.25,180.770004272461,179.850006103516,180.190002441406,5326200,180.190002441406
2023-08-07,180.149993896484,180.149993896484,179.270004272461,179.779998779297,4510400,179.779998779297
2023-08-08,178.639999389648,179.330001831055,178.460006713867,178.639999389648,6162900,178.639999389648
2023-08-09,178.679992675781,178.919998168945,177.779998779297,177.789993286133,4644000,177.789993286133
2023-08-10,178.220001220703,178.699996948242,177.539993286133,177.600006103516,5934600,177.600006103516
2023-08-11,177.699996948242,178.360000610352,177.490005493164,177.600006103516,5289700,177.600006103516
2023-08-14,176.860000610352,177.580001831055,176.580001831055,177.059997558594,9554500,177.059997558594
2023-08-15,176.75,177.429992675781,176.330001831055,176.589996337891,7582700,176.589996337891
2023-08-16,176.619995117188,176.949996948242,175.559997558594,175.570007324219,6559400,175.570007324219
2023-08-17,176.529998779297,176.559997558594,174.929992675781,175.300003051758,7937700,175.300003051758
2023-08-18,175.830001831055,176.059997558594,175.100006103516,175.330001831055,6253000,175.330001831055
2023-08-21,175.899993896484,175.940002441406,174.960006713867,175.809997558594,4206400,175.809997558594
2023-08-22,175.830001831055,176.25,175.309997558594,176.100006103516,5892200,176.100006103516
2023-08-23,177.320007324219,178.220001220703,177.070007324219,177.889999389648,7949100,177.889999389648
2023-08-24,177.660003662109,178.490005493164,177.410003662109,177.850006103516,5526400,177.850006103516
2023-08-25,177.580001831055,178.380004882812,176.630004882812,177.619995117188,6132800,177.619995117188
2023-08-28,177.649993896484,178.729995727539,177.509994506836,178.130004882812,4740700,178.130004882812
2023-08-29,178.029998779297,179.880004882812,177.899993896484,179.869995117188,7576600,179.869995117188
2023-08-30,180.580001831055,180.880004882812,180.289993286133,180.320007324219,6593700,180.320007324219
2023-08-31,180.369995117188,180.490005493164,179.940002441406,180.020004272461,4795600,180.020004272461
2023-09-01,180.800003051758,181.119995117188,179.509994506836,180.110000610352,4970700,180.110000610352
2023-09-05,179.330001831055,179.440002441406,178.639999389648,178.639999389648,7056800,178.639999389648
2023-09-06,178.330001831055,179.009994506836,177.699996948242,177.830001831055,6427200,177.830001831055
2023-09-07,178.309997558594,178.369995117188,177.899993896484,178.020004272461,3257200,178.020004272461
2023-09-08,178.360000610352,179.050003051758,177.899993896484,178.080001831055,3292700,178.080001831055
2023-09-11,178.970001220703,179.070007324219,178.259994506836,178.410003662109,3689100,178.410003662109
2023-09-12,177.110000610352,177.699996948242,177.050003051758,177.490005493164,4445400,177.490005493164
2023-09-13,177.529998779297,177.75,177.039993286133,177.080001831055,3874800,177.080001831055
2023-09-14,176.5,177.389999389648,176.360000610352,177.169998168945,6184400,177.169998168945
2023-09-15,178.550003051758,179.110000610352,178.339996337891,178.339996337891,5620900,178.339996337891
2023-09-18,178.820007324219,179.410003662109,178.380004882812,179.389999389648,5049300,179.389999389648
2023-09-19,179.539993286133,179.649993896484,179.029998779297,179.220001220703,4224700,179.220001220703
2023-09-20,179.339996337891,180.660003662109,179.320007324219,179.350006103516,9328000,179.350006103516
2023-09-21,177.860000610352,178.490005493164,177.690002441406,178.050003051758,7571900,178.050003051758
2023-09-22,178.649993896484,178.949996948242,178.509994506836,178.619995117188,3634800,178.619995117188
2023-09-25,178.410003662109,178.710006713867,177.639999389648,177.699996948242,5582100,177.699996948242
2023-09-26,176.830001831055,177.139999389648,176.160003662109,176.279998779297,7181100,176.279998779297
2023-09-27,175.270004272461,175.320007324219,173.699996948242,174.100006103516,10919600,174.100006103516
2023-09-28,173.910003662109,174.139999389648,172.320007324219,173.229995727539,10061900,173.229995727539
2023-09-29,173.919998168945,174.029998779297,171.270004272461,171.449996948242,10427400,171.449996948242
2023-10-02,170.229995727539,170.460006713867,169.5,169.649993896484,12706000,169.649993896484
2023-10-03,169.139999389648,170.080001831055,168.75,169.160003662109,11459800,169.160003662109
2023-10-04,169.210006713867,169.410003662109,168.5,169.139999389648,10034600,169.139999389648
2023-10-05,168.740005493164,169,168.300003051758,168.830001831055,6970200,168.830001831055
2023-10-06,169.169998168945,170.229995727539,168.5,169.699996948242,9948400,169.699996948242
2023-10-09,171.179992675781,172.860000610352,171.080001831055,172.820007324219,10201500,172.820007324219
2023-10-10,172.080001831055,172.800003051758,171.899993896484,172.529998779297,5844000,172.529998779297
2023-10-11,173.600006103516,174.130004882812,173.259994506836,173.789993286133,7128000,173.789993286133
2023-10-12,174.059997558594,174.229995727539,173.240005493164,173.259994506836,5912700,173.259994506836
2023-10-13,176.889999389648,179.100006103516,176.720001220703,178.830001831055,18796500,178.830001831055
