"Date","Open","High","Low","Close","Volume","Adjusted"
2000-02-22,844.109985351562,867.679992675781,835.969970703125,850.02001953125,244400,850.02001953125
2000-02-23,866.140014648438,882.789978027344,852.890014648438,880.669982910156,346400,880.669982910156
2000-02-24,874.530029296875,887.820007324219,857.679992675781,867.369995117188,256700,867.369995117188
2000-02-25,856.059997558594,873.080017089844,847.140014648438,864.760009765625,255200,864.760009765625
2000-02-28,850.359985351562,850.47998046875,819.010009765625,819.010009765625,253100,819.010009765625
2000-02-29,843.309997558594,846.369995117188,810.530029296875,828.380004882812,275700,828.380004882812
2000-03-01,NA,NA,NA,NA,NA,NA
2000-03-02,864.780029296875,900.299987792969,857.049987792969,894.659973144531,317800,894.659973144531
2000-03-03,909.809997558594,910.02001953125,882.47998046875,894.830017089844,311300,894.830017089844
2000-03-06,907.559997558594,913.510009765625,899.580017089844,909.330017089844,352600,909.330017089844
2000-03-07,907.010009765625,907.849975585938,893.090026855469,907.340026855469,339300,907.340026855469
2000-03-08,895.929992675781,919.030029296875,883.530029296875,915.239990234375,313700,915.239990234375
2000-03-09,922.710021972656,928.549987792969,884.590026855469,884.590026855469,370000,884.590026855469
2000-03-10,902.309997558594,913.599975585938,886.260009765625,891.359985351562,330600,891.359985351562
2000-03-13,890.869995117188,890.869995117188,849.52001953125,854.659973144531,364400,854.659973144531
2000-03-14,843.140014648438,858.679992675781,838.309997558594,846.739990234375,330800,846.739990234375
2000-03-15,837.349975585938,841.72998046875,820.299987792969,837.530029296875,312900,837.530029296875
2000-03-16,847.900024414062,860.400024414062,832.169982910156,841.219970703125,298900,841.219970703125
2000-03-17,864.359985351562,869.820007324219,850.039978027344,855.570007324219,300800,855.570007324219
2000-03-20,862.679992675781,867.539978027344,843.460021972656,850.510009765625,227900,850.510009765625
2000-03-21,850.909973144531,863.409973144531,838.97998046875,863.409973144531,227900,863.409973144531
2000-03-22,869.880004882812,886.530029296875,865.969970703125,882.429992675781,296000,882.429992675781
2000-03-23,888.890014648438,892.780029296875,862.840026855469,867.619995117188,254900,867.619995117188
2000-03-24,876.929992675781,900.059997558594,861.640014648438,889.239990234375,281900,889.239990234375
2000-03-27,893.130004882812,893.130004882812,876.52001953125,886.710021972656,282400,886.710021972656
2000-03-28,886.510009765625,902.760009765625,882.219970703125,891.289978027344,262700,891.289978027344
2000-03-29,886.690002441406,913.349975585938,881.52001953125,908.510009765625,280800,908.510009765625
2000-03-30,905.590026855469,909.510009765625,889.22998046875,889.950012207031,264100,889.950012207031
2000-03-31,872.02001953125,885.739990234375,860.52001953125,860.940002441406,214700,860.940002441406
2000-04-03,866.75,876.809997558594,837.359985351562,846.440002441406,209600,846.440002441406
2000-04-04,835.239990234375,850.099975585938,814.539978027344,830.159973144531,203000,830.159973144531
2000-04-05,NA,NA,NA,NA,NA,NA
2000-04-06,827.22998046875,827.890014648438,804.150024414062,804.349975585938,173000,804.349975585938
2000-04-07,811.380004882812,838.820007324219,811.380004882812,837.380004882812,205100,837.380004882812
2000-04-10,861.719970703125,880.409973144531,851.299987792969,870.169982910156,325300,870.169982910156
2000-04-11,864.650024414062,864.650024414062,839.820007324219,855.049987792969,255100,855.049987792969
2000-04-12,841.159973144531,853.609985351562,834.75,837.010009765625,213500,837.010009765625
2000-04-13,NA,NA,NA,NA,NA,NA
2000-04-14,808.460021972656,816.070007324219,793.739990234375,800.890014648438,229800,800.890014648438
2000-04-17,762.960021972656,762.960021972656,699.219970703125,707.719970703125,287700,707.719970703125
2000-04-18,738.099975585938,769.380004882812,724.049987792969,747.299987792969,273000,747.299987792969
2000-04-19,767.27001953125,781.549987792969,745.77001953125,755.080017089844,292400,755.080017089844
2000-04-20,752.039978027344,765.010009765625,749.609985351562,761.25,204100,761.25
2000-04-21,764.809997558594,772.859985351562,759.340026855469,767.159973144531,202100,767.159973144531
2000-04-24,767.049987792969,770.719970703125,746.159973144531,747.580017089844,176700,747.580017089844
2000-04-25,738.559997558594,742.150024414062,730.429992675781,737.200012207031,168500,737.200012207031
2000-04-26,751.890014648438,760.210021972656,712.419982910156,713.22998046875,241900,713.22998046875
2000-04-27,699.289978027344,710.700012207031,688.359985351562,692.070007324219,224400,692.070007324219
2000-04-28,698.059997558594,727.260009765625,698.059997558594,725.390014648438,228200,725.390014648438
2000-05-01,NA,NA,NA,NA,NA,NA
2000-05-02,731.760009765625,753.460021972656,729.840026855469,752.590026855469,196000,752.590026855469
2000-05-03,751.070007324219,755.619995117188,742.940002441406,752.760009765625,179800,752.760009765625
2000-05-04,753.179992675781,760.989990234375,745.390014648438,751.289978027344,190200,751.289978027344
2000-05-05,NA,NA,NA,NA,NA,NA
2000-05-08,759.150024414062,778.460021972656,759.150024414062,770.239990234375,195500,770.239990234375
2000-05-09,768.010009765625,771.510009765625,758.890014648438,760.849975585938,181000,760.849975585938
2000-05-10,757.359985351562,764.640014648438,753.72998046875,759.510009765625,193600,759.510009765625
2000-05-11,NA,NA,NA,NA,NA,NA
2000-05-12,762.799987792969,763.010009765625,737.070007324219,740.299987792969,189100,740.299987792969
2000-05-15,737.210021972656,740.159973144531,719.599975585938,728.669982910156,193300,728.669982910156
2000-05-16,729.099975585938,746.77001953125,723.710021972656,746.77001953125,172300,746.77001953125
2000-05-17,752.52001953125,769.010009765625,726.890014648438,727.179992675781,219000,727.179992675781
2000-05-18,705.619995117188,718.719970703125,699,712.950012207031,201400,712.950012207031
2000-05-19,712.130004882812,730.710021972656,695.72998046875,730.679992675781,196300,730.679992675781
2000-05-22,715.549987792969,718.299987792969,688.580017089844,691.609985351562,176600,691.609985351562
2000-05-23,674.030029296875,694.440002441406,674.030029296875,679.760009765625,211400,679.760009765625
2000-05-24,669.210021972656,689.549987792969,643.969970703125,674.950012207031,289400,674.950012207031
2000-05-25,696.690002441406,708.590026855469,685.179992675781,699.530029296875,402000,699.530029296875
2000-05-26,690.539978027344,693.099975585938,656.659973144531,656.659973144531,350500,656.659973144531
2000-05-29,627.400024414062,664.27001953125,625.140014648438,655.929992675781,309600,655.929992675781
2000-05-30,668.650024414062,692.309997558594,668.650024414062,691.260009765625,389700,691.260009765625
2000-05-31,708.039978027344,744.599975585938,708.039978027344,731.880004882812,503800,731.880004882812
2000-06-01,730.549987792969,746.700012207031,722.239990234375,738.489990234375,314300,738.489990234375
2000-06-02,759.219970703125,776.489990234375,750.380004882812,760.690002441406,430600,760.690002441406
2000-06-05,778.47998046875,799.340026855469,778.47998046875,794.210021972656,464400,794.210021972656
2000-06-06,NA,NA,NA,NA,NA,NA
2000-06-07,798.22998046875,822.97998046875,792.710021972656,822.539978027344,493500,822.539978027344
2000-06-08,825.559997558594,842.130004882812,795.989990234375,800.109985351562,669000,800.109985351562
2000-06-09,800.280029296875,836.820007324219,790.429992675781,836.400024414062,506800,836.400024414062
2000-06-12,851.059997558594,858.340026855469,828.659973144531,845.809997558594,516700,845.809997558594
2000-06-13,833.179992675781,835.289978027344,800.320007324219,804.450012207031,426600,804.450012207031
2000-06-14,814.049987792969,821.130004882812,792.299987792969,819.27001953125,438200,819.27001953125
2000-06-15,814.619995117188,814.619995117188,770.700012207031,770.950012207031,380600,770.950012207031
2000-06-16,759.580017089844,775.260009765625,753.960021972656,759.039978027344,317100,759.039978027344
2000-06-19,748.469970703125,777.130004882812,744.900024414062,755.380004882812,270300,755.380004882812
2000-06-20,772.97998046875,785.320007324219,764.97998046875,785.320007324219,340800,785.320007324219
2000-06-21,793.669982910156,799.440002441406,780.679992675781,781.869995117188,529200,781.869995117188
2000-06-22,795.080017089844,804.200012207031,771.059997558594,782.239990234375,369600,782.239990234375
2000-06-23,772.179992675781,778.940002441406,768.289978027344,778.940002441406,261800,778.940002441406
2000-06-26,782.280029296875,794.890014648438,779.390014648438,791.549987792969,286700,791.549987792969
2000-06-27,799.580017089844,810.700012207031,795.549987792969,809.869995117188,465800,809.869995117188
2000-06-28,810.440002441406,822.039978027344,806.869995117188,818.72998046875,500100,818.72998046875
2000-06-29,828.590026855469,830.799987792969,807.929992675781,818.900024414062,339000,818.900024414062
2000-06-30,815.030029296875,823.359985351562,812.260009765625,821.219970703125,462900,821.219970703125
2000-07-03,824.830017089844,836.530029296875,824.830017089844,835.210021972656,440800,835.210021972656
2000-07-04,840.200012207031,841.52001953125,818.469970703125,818.530029296875,439100,818.530029296875
2000-07-05,818.400024414062,830.400024414062,810.099975585938,830.400024414062,531900,830.400024414062
2000-07-06,822.760009765625,840.909973144531,818.239990234375,837.630004882812,696000,837.630004882812
2000-07-07,841.5,851.619995117188,837.840026855469,841.739990234375,569800,841.739990234375
2000-07-10,847.599975585938,856.830017089844,847.140014648438,851.469970703125,532600,851.469970703125
2000-07-11,856.169982910156,863.530029296875,836.859985351562,836.859985351562,850000,836.859985351562
2000-07-12,841.150024414062,846.799987792969,830.059997558594,839.760009765625,467000,839.760009765625
2000-07-13,840.450012207031,849.030029296875,833.049987792969,845.75,477900,845.75
2000-07-14,847.599975585938,850.260009765625,826.820007324219,827.950012207031,366300,827.950012207031
2000-07-17,NA,NA,NA,NA,NA,NA
2000-07-18,822.299987792969,829.190002441406,806.880004882812,812.330017089844,317100,812.330017089844
2000-07-19,806.75,806.75,787.580017089844,797.299987792969,442800,797.299987792969
2000-07-20,786.219970703125,791.409973144531,774.469970703125,778.900024414062,426300,778.900024414062
2000-07-21,785.97998046875,789.849975585938,771.5,783.059997558594,408100,783.059997558594
2000-07-24,766.440002441406,769.809997558594,736.380004882812,737.890014648438,393300,737.890014648438
2000-07-25,730.489990234375,743.52001953125,720.719970703125,737.640014648438,352600,737.640014648438
2000-07-26,742.450012207031,748.609985351562,723.320007324219,743.840026855469,333100,743.840026855469
2000-07-27,730.760009765625,734.510009765625,718.659973144531,727.679992675781,255900,727.679992675781
2000-07-28,706.559997558594,712.570007324219,691.010009765625,692.650024414062,239000,692.650024414062
2000-07-31,686.349975585938,706.72998046875,678.349975585938,705.969970703125,219000,705.969970703125
2000-08-01,710.049987792969,727.530029296875,700.830017089844,727.099975585938,297900,727.099975585938
2000-08-02,723.320007324219,733.989990234375,715.179992675781,728.330017089844,328700,728.330017089844
2000-08-03,734.489990234375,736.22998046875,719.27001953125,722.080017089844,259400,722.080017089844
2000-08-04,717.140014648438,719.070007324219,702.469970703125,710,221100,710
2000-08-07,693.5,694.47998046875,675.590026855469,675.590026855469,218400,675.590026855469
2000-08-08,676.219970703125,686.960021972656,665.630004882812,666.080017089844,209200,666.080017089844
2000-08-09,677.219970703125,710.22998046875,677.219970703125,710.22998046875,295400,710.22998046875
2000-08-10,710.309997558594,729.280029296875,695.869995117188,729.280029296875,259900,729.280029296875
2000-08-11,711.419982910156,732.780029296875,708.25,722.210021972656,300600,722.210021972656
2000-08-14,741.549987792969,745.789978027344,731.440002441406,733.25,323600,733.25
2000-08-15,NA,NA,NA,NA,NA,NA
2000-08-16,748.72998046875,754.460021972656,745.679992675781,751.140014648438,314500,751.140014648438
2000-08-17,751.390014648438,754.090026855469,739.669982910156,743.489990234375,317300,743.489990234375
2000-08-18,747.650024414062,750.419982910156,726.900024414062,728.320007324219,277100,728.320007324219
2000-08-21,721.02001953125,731.450012207031,720.239990234375,722.580017089844,227400,722.580017089844
2000-08-22,722.940002441406,739.02001953125,722.940002441406,738.609985351562,302500,738.609985351562
2000-08-23,739.039978027344,740.700012207031,719.369995117188,719.710021972656,298500,719.710021972656
2000-08-24,722.619995117188,729,706.210021972656,718.859985351562,293400,718.859985351562
2000-08-25,718.880004882812,729.900024414062,710.580017089844,729.799987792969,275500,729.799987792969
2000-08-28,728.880004882812,735.320007324219,726.359985351562,731.809997558594,271800,731.809997558594
2000-08-29,733.719970703125,739.530029296875,722.849975585938,731.559997558594,253300,731.559997558594
2000-08-30,726.630004882812,727.390014648438,718.929992675781,718.929992675781,217600,718.929992675781
2000-08-31,713.409973144531,713.409973144531,682.679992675781,688.619995117188,263400,688.619995117188
2000-09-01,690.929992675781,698.280029296875,685.320007324219,692.190002441406,202400,692.190002441406
2000-09-04,690.950012207031,693.659973144531,677.549987792969,681.299987792969,224100,681.299987792969
2000-09-05,677.739990234375,685.049987792969,668.080017089844,679.239990234375,216300,679.239990234375
2000-09-06,677.549987792969,690.989990234375,673.909973144531,676.690002441406,211900,676.690002441406
2000-09-07,663.090026855469,664.099975585938,654.359985351562,656.369995117188,251200,656.369995117188
2000-09-08,658.460021972656,664.070007324219,647.989990234375,653.679992675781,302700,653.679992675781
2000-09-11,NA,NA,NA,NA,NA,NA
2000-09-12,NA,NA,NA,NA,NA,NA
2000-09-13,NA,NA,NA,NA,NA,NA
2000-09-14,636.700012207031,650.140014648438,621.260009765625,650.140014648438,319800,650.140014648438
2000-09-15,642.099975585938,652.5,621.400024414062,628.200012207031,338700,628.200012207031
2000-09-18,591.97998046875,595.099975585938,552.780029296875,577.559997558594,314500,577.559997558594
2000-09-19,564.929992675781,587.210021972656,556.739990234375,571.169982910156,327600,571.169982910156
2000-09-20,594.320007324219,607.780029296875,594.239990234375,606.080017089844,340200,606.080017089844
2000-09-21,603.510009765625,613.010009765625,577.780029296875,595.989990234375,350400,595.989990234375
2000-09-22,574.260009765625,578.219970703125,551,553.25,305100,553.25
2000-09-25,562.789978027344,584.840026855469,562.47998046875,584.630004882812,328300,584.630004882812
2000-09-26,576.950012207031,593.719970703125,574.320007324219,587.599975585938,403800,587.599975585938
2000-09-27,586.570007324219,601.02001953125,585.169982910156,599.309997558594,367100,599.309997558594
2000-09-28,606.599975585938,610.530029296875,595.969970703125,605.849975585938,330200,605.849975585938
2000-09-29,612.109985351562,620.080017089844,599.880004882812,613.219970703125,328200,613.219970703125
2000-10-02,595.679992675781,599.030029296875,585.530029296875,589.219970703125,243100,589.219970703125
2000-10-03,NA,NA,NA,NA,NA,NA
2000-10-04,578.380004882812,598.419982910156,571.580017089844,598.419982910156,311600,598.419982910156
2000-10-05,605.809997558594,616.219970703125,604.25,606.789978027344,457000,606.789978027344
2000-10-06,601.570007324219,610.52001953125,601.049987792969,608.849975585938,369600,608.849975585938
2000-10-09,606.809997558594,606.900024414062,589.179992675781,589.179992675781,343100,589.179992675781
2000-10-10,588.719970703125,595.789978027344,578.200012207031,588.340026855469,283500,588.340026855469
2000-10-11,576.440002441406,576.440002441406,548.289978027344,557.179992675781,311500,557.179992675781
2000-10-12,548.440002441406,564.090026855469,534.710021972656,534.710021972656,259700,534.710021972656
2000-10-13,514.820007324219,525.710021972656,498.559997558594,524.599975585938,330300,524.599975585938
2000-10-16,557.109985351562,565.880004882812,543.200012207031,550.099975585938,341200,550.099975585938
2000-10-17,536.200012207031,545.080017089844,512.849975585938,512.849975585938,313700,512.849975585938
2000-10-18,501.089996337891,519.539978027344,485,514.169982910156,398600,514.169982910156
2000-10-19,510.190002441406,531.200012207031,506.489990234375,515.039978027344,312600,515.039978027344
2000-10-20,540.679992675781,554.650024414062,540.489990234375,545.969970703125,371700,545.969970703125
2000-10-23,555.109985351562,556,527.179992675781,528.369995117188,271100,528.369995117188
2000-10-24,527.359985351562,549.789978027344,523.02001953125,545.049987792969,311600,545.049987792969
2000-10-25,539.929992675781,545.859985351562,532.989990234375,542.330017089844,308100,542.330017089844
2000-10-26,528.27001953125,530.809997558594,517.820007324219,523.669982910156,212800,523.669982910156
2000-10-27,528.590026855469,534.840026855469,515.340026855469,515.340026855469,284300,515.340026855469
2000-10-30,514.820007324219,520.010009765625,504.730010986328,504.730010986328,285700,504.730010986328
2000-10-31,497.589996337891,514.47998046875,483.579986572266,514.47998046875,350600,514.47998046875
2000-11-01,524.690002441406,550.059997558594,522.780029296875,548.760009765625,366400,548.760009765625
2000-11-02,543.940002441406,563.97998046875,540.929992675781,558.099975585938,461100,558.099975585938
2000-11-03,563.5,567.070007324219,556.380004882812,560.409973144531,406500,560.409973144531
2000-11-06,557.640014648438,581.469970703125,555.409973144531,556.659973144531,423800,556.659973144531
2000-11-07,560.549987792969,564.380004882812,550.390014648438,553.349975585938,346600,553.349975585938
2000-11-08,549.210021972656,562.890014648438,545.77001953125,558.090026855469,354200,558.090026855469
2000-11-09,549.440002441406,562.659973144531,548.140014648438,560.659973144531,323900,560.659973144531
2000-11-10,557.940002441406,567.340026855469,555.109985351562,565.179992675781,322200,565.179992675781
2000-11-13,552.440002441406,552.440002441406,536.450012207031,538.940002441406,272800,538.940002441406
2000-11-14,543.530029296875,552.989990234375,543.530029296875,552.989990234375,253000,552.989990234375
2000-11-15,566.409973144531,570.359985351562,552.890014648438,557.47998046875,325300,557.47998046875
2000-11-16,557.849975585938,561.169982910156,550.460021972656,555.039978027344,310700,555.039978027344
2000-11-17,548.429992675781,551.260009765625,543.599975585938,551.260009765625,331700,551.260009765625
2000-11-20,543.780029296875,547.559997558594,537.239990234375,537.400024414062,289800,537.400024414062
2000-11-21,529.510009765625,531.450012207031,515.409973144531,531.450012207031,293100,531.450012207031
2000-11-22,525.5,532.950012207031,520.609985351562,522.330017089844,314600,522.330017089844
2000-11-23,515.47998046875,522.539978027344,512.409973144531,514.309997558594,312300,514.309997558594
2000-11-24,518.150024414062,530.840026855469,515.320007324219,530.840026855469,315500,530.840026855469
2000-11-27,542.27001953125,554.039978027344,542.27001953125,554.039978027344,392900,554.039978027344
2000-11-28,544.440002441406,547.309997558594,535.960021972656,536.940002441406,341200,536.940002441406
2000-11-29,522.97998046875,522.97998046875,511.929992675781,516.440002441406,281000,516.440002441406
2000-11-30,518.820007324219,518.820007324219,499.519989013672,509.230010986328,310400,509.230010986328
2000-12-01,490.880004882812,514.460021972656,489.529998779297,514.460021972656,329900,514.460021972656
2000-12-04,520.140014648438,520.52001953125,499.720001220703,501.730010986328,267600,501.730010986328
2000-12-05,505.100006103516,516.969970703125,502.940002441406,516.960021972656,257200,516.960021972656
2000-12-06,535.190002441406,540.630004882812,517.869995117188,517.890014648438,391900,517.890014648438
2000-12-07,517.47998046875,523.780029296875,510.859985351562,523.780029296875,301000,523.780029296875
2000-12-08,523.400024414062,535.469970703125,523.400024414062,534.809997558594,321400,534.809997558594
2000-12-11,543.460021972656,557.789978027344,543.460021972656,554.799987792969,388700,554.799987792969
2000-12-12,556.219970703125,558.5,541.989990234375,543.080017089844,320900,543.080017089844
2000-12-13,540.349975585938,560.159973144531,539.510009765625,557.840026855469,302800,557.840026855469
2000-12-14,548.140014648438,554.890014648438,540.72998046875,547.380004882812,298400,547.380004882812
2000-12-15,544.530029296875,551.289978027344,533.650024414062,534,297800,534
2000-12-18,529.369995117188,541.780029296875,529.369995117188,539.27001953125,251300,539.27001953125
2000-12-19,541.22998046875,541.25,530.179992675781,530.799987792969,290200,530.799987792969
2000-12-20,517.369995117188,525.789978027344,513.239990234375,514.210021972656,304300,514.210021972656
2000-12-21,498.600006103516,515.760009765625,497.309997558594,511.899993896484,290300,511.899993896484
2000-12-22,514.539978027344,518.900024414062,500.410003662109,500.600006103516,332700,500.600006103516
2000-12-25,NA,NA,NA,NA,NA,NA
2000-12-26,509.089996337891,509.950012207031,501.640014648438,504.619995117188,252900,504.619995117188
2000-12-27,NA,NA,NA,NA,NA,NA
2000-12-28,NA,NA,NA,NA,NA,NA
2000-12-29,NA,NA,NA,NA,NA,NA
2001-01-01,NA,NA,NA,NA,NA,NA
2001-01-02,503.309997558594,521.340026855469,500.970001220703,520.950012207031,231000,520.950012207031
2001-01-03,512.739990234375,524.580017089844,510.700012207031,521.429992675781,324600,521.429992675781
2001-01-04,551.530029296875,567.159973144531,550.909973144531,558.02001953125,444500,558.02001953125
2001-01-05,559.539978027344,581.409973144531,555.400024414062,580.849975585938,578300,580.849975585938
2001-01-08,573.719970703125,587.909973144531,572.47998046875,586.650024414062,558600,586.650024414062
2001-01-09,583.849975585938,589.919982910156,572.549987792969,589.919982910156,559000,589.919982910156
2001-01-10,586.630004882812,593.859985351562,560.809997558594,560.809997558594,642400,560.809997558594
2001-01-11,568.260009765625,570.570007324219,557.859985351562,561.789978027344,518800,561.789978027344
2001-01-12,578.950012207031,601.090026855469,578.950012207031,587.869995117188,713800,587.869995117188
2001-01-15,595.059997558594,608.219970703125,588.869995117188,599,612000,599
2001-01-16,600.679992675781,608.510009765625,588.419982910156,603.419982910156,606300,603.419982910156
2001-01-17,600.75,610.469970703125,587.260009765625,595.830017089844,501700,595.830017089844
2001-01-18,597.150024414062,612.900024414062,596.659973144531,604.049987792969,453800,604.049987792969
2001-01-19,622.25,622.25,613.659973144531,619.780029296875,432500,619.780029296875
2001-01-22,622.52001953125,627.450012207031,614.080017089844,627.450012207031,485000,627.450012207031
2001-01-23,NA,NA,NA,NA,NA,NA
2001-01-24,NA,NA,NA,NA,NA,NA
2001-01-25,NA,NA,NA,NA,NA,NA
2001-01-26,623.679992675781,624,591.72998046875,591.72998046875,443700,591.72998046875
2001-01-29,592.75,598.109985351562,587.419982910156,596.539978027344,461200,596.539978027344
2001-01-30,601.289978027344,608.049987792969,591.340026855469,591.340026855469,498700,591.340026855469
2001-01-31,594.760009765625,617.909973144531,593.539978027344,617.909973144531,442100,617.909973144531
2001-02-01,606.489990234375,620.780029296875,605.419982910156,612.299987792969,396000,612.299987792969
2001-02-02,614.510009765625,616.669982910156,602.130004882812,608.47998046875,345300,608.47998046875
2001-02-05,594.909973144531,595.469970703125,575.580017089844,579.159973144531,354100,579.159973144531
2001-02-06,577.25,587.22998046875,573.52001953125,586.580017089844,326300,586.580017089844
2001-02-07,584.929992675781,584.929992675781,574.440002441406,576.190002441406,322700,576.190002441406
2001-02-08,577.119995117188,591.659973144531,577.119995117188,591.570007324219,282200,591.570007324219
2001-02-09,588.359985351562,598.969970703125,581.489990234375,595.469970703125,374600,595.469970703125
2001-02-12,587.619995117188,602.900024414062,584.369995117188,599.200012207031,318900,599.200012207031
2001-02-13,603.150024414062,605.349975585938,594.409973144531,598.780029296875,336700,598.780029296875
2001-02-14,594.929992675781,607.590026855469,592.320007324219,603.830017089844,413200,603.830017089844
2001-02-15,611.260009765625,612.260009765625,602.409973144531,603.630004882812,359800,603.630004882812
2001-02-16,605.469970703125,611.539978027344,604.27001953125,604.919982910156,319500,604.919982910156
2001-02-19,595.659973144531,597.760009765625,588.909973144531,596.669982910156,316700,596.669982910156
2001-02-20,595.77001953125,609.359985351562,593.169982910156,608.739990234375,498600,608.739990234375
2001-02-21,605.489990234375,605.489990234375,594.450012207031,594.530029296875,439100,594.530029296875
2001-02-22,589.299987792969,589.299987792969,571.719970703125,583.409973144531,435000,583.409973144531
2001-02-23,579.969970703125,590.489990234375,579.450012207031,583.52001953125,400800,583.52001953125
2001-02-26,585.159973144531,588.919982910156,580.590026855469,585.320007324219,449000,585.320007324219
2001-02-27,590.140014648438,597.119995117188,576.659973144531,577.570007324219,475800,577.570007324219
2001-02-28,571.640014648438,581.440002441406,571.039978027344,578.099975585938,351300,578.099975585938
2001-03-01,NA,NA,NA,NA,NA,NA
2001-03-02,574.609985351562,574.609985351562,557.200012207031,559.440002441406,329700,559.440002441406
2001-03-05,549.27001953125,565.380004882812,549.27001953125,565.380004882812,309900,565.380004882812
2001-03-06,569.140014648438,574.900024414062,564.119995117188,568.150024414062,485000,568.150024414062
2001-03-07,574.52001953125,576.940002441406,566.080017089844,568.640014648438,364100,568.640014648438
2001-03-08,569.789978027344,579.280029296875,568.090026855469,579.280029296875,349400,579.280029296875
2001-03-09,572.109985351562,573.669982910156,562.530029296875,565.760009765625,316000,565.760009765625
2001-03-12,554.359985351562,556.840026855469,545.049987792969,545.049987792969,360900,545.049987792969
2001-03-13,527.940002441406,533.25,522.650024414062,527.969970703125,358100,527.969970703125
2001-03-14,541.419982910156,545,539.119995117188,543.280029296875,415200,543.280029296875
2001-03-15,523.280029296875,542.299987792969,522.739990234375,541.830017089844,385200,541.830017089844
2001-03-16,541.309997558594,543.809997558594,536.700012207031,538.669982910156,332600,538.669982910156
2001-03-19,531.840026855469,541.200012207031,528.880004882812,534.330017089844,253800,534.330017089844
2001-03-20,542.130004882812,542.789978027344,531.390014648438,531.590026855469,279500,531.590026855469
2001-03-21,520.710021972656,532.590026855469,520.409973144531,532.590026855469,364700,532.590026855469
2001-03-22,530.880004882812,532.25,524.25,527.049987792969,402500,527.049987792969
2001-03-23,532.010009765625,539.190002441406,531.630004882812,537.969970703125,364400,537.969970703125
2001-03-26,544.75,550.260009765625,542.090026855469,545.97998046875,433300,545.97998046875
2001-03-27,546.27001953125,546.27001953125,532.900024414062,532.900024414062,433300,532.900024414062
2001-03-28,541.429992675781,541.710021972656,528.789978027344,528.789978027344,402600,528.789978027344
2001-03-29,522.989990234375,531.849975585938,521.039978027344,523.799987792969,484200,523.799987792969
2001-03-30,524.630004882812,528.599975585938,516.969970703125,523.219970703125,417200,523.219970703125
2001-04-02,520.559997558594,522.090026855469,512.400024414062,515.200012207031,231800,515.200012207031
2001-04-03,505.380004882812,507.670013427734,498.269989013672,503.260009765625,277600,503.260009765625
2001-04-04,496.029998779297,501.320007324219,493.570007324219,493.690002441406,313600,493.690002441406
2001-04-05,NA,NA,NA,NA,NA,NA
2001-04-06,518.059997558594,518.200012207031,504.540008544922,506.220001220703,373600,506.220001220703
2001-04-09,503.070007324219,506.459991455078,497.459991455078,497.459991455078,283900,497.459991455078
2001-04-10,500.970001220703,501.649993896484,491.209991455078,491.209991455078,261900,491.209991455078
2001-04-11,505.239990234375,508.75,501.630004882812,507.529998779297,354300,507.529998779297
2001-04-12,516.72998046875,519.47998046875,511.730010986328,514.210021972656,408900,514.210021972656
2001-04-13,518.640014648438,518.650024414062,512.349975585938,516.099975585938,346900,516.099975585938
2001-04-16,514.549987792969,518.260009765625,508.350006103516,508.350006103516,328700,508.350006103516
2001-04-17,506.920013427734,516.119995117188,505.920013427734,513.969970703125,319500,513.969970703125
2001-04-18,523.260009765625,540,520.309997558594,540,494900,540
2001-04-19,567.489990234375,581.630004882812,558.969970703125,563.309997558594,561600,563.309997558594
2001-04-20,567.659973144531,572.080017089844,556.219970703125,556.289978027344,475600,556.289978027344
2001-04-23,559.090026855469,566.469970703125,556.52001953125,560.940002441406,420400,560.940002441406
2001-04-24,552.320007324219,556.47998046875,547.390014648438,555.640014648438,346700,555.640014648438
2001-04-25,552.690002441406,566.340026855469,551.150024414062,566.340026855469,376500,566.340026855469
2001-04-26,569.580017089844,570.989990234375,560.840026855469,561.619995117188,305800,561.619995117188
2001-04-27,561.059997558594,563.760009765625,553.669982910156,556.630004882812,231100,556.630004882812
2001-04-30,565.440002441406,577.52001953125,564.719970703125,577.359985351562,371500,577.359985351562
2001-05-01,NA,NA,NA,NA,NA,NA
2001-05-02,586.27001953125,587.179992675781,580.390014648438,583.700012207031,594600,583.700012207031
2001-05-03,583.219970703125,584.679992675781,576.530029296875,584.400024414062,390100,584.400024414062
2001-05-04,575.690002441406,585.599975585938,575.690002441406,585.599975585938,392500,585.599975585938
2001-05-07,588.880004882812,599.049987792969,584.789978027344,596.5,471700,596.5
2001-05-08,594.320007324219,597.950012207031,590.650024414062,590.909973144531,484400,590.909973144531
2001-05-09,589.059997558594,589.419982910156,578.340026855469,578.840026855469,527700,578.840026855469
2001-05-10,579.159973144531,584.330017089844,575.429992675781,581.380004882812,557100,581.380004882812
2001-05-11,581.739990234375,584.280029296875,577.909973144531,583.059997558594,546700,583.059997558594
2001-05-14,585.130004882812,588.130004882812,580.820007324219,584.080017089844,527000,584.080017089844
2001-05-15,583.72998046875,585.739990234375,579.080017089844,581.299987792969,557600,581.299987792969
2001-05-16,578.679992675781,585.669982910156,572.359985351562,572.400024414062,529300,572.400024414062
2001-05-17,588.150024414062,596.390014648438,585.590026855469,596.390014648438,565100,596.390014648438
2001-05-18,594.559997558594,600.539978027344,591.630004882812,600.539978027344,595400,600.539978027344
2001-05-21,606.869995117188,620.890014648438,606.460021972656,618.960021972656,750100,618.960021972656
