"Date","Open","High","Low","Close","Volume","Adjusted"
2022-11-21,14395.5302734375,14425.9501953125,14321.83984375,14379.9296875,48082900,14379.9296875
2022-11-22,14352.5400390625,14485.490234375,14343.7998046875,14422.349609375,50364700,14422.349609375
2022-11-23,14438.2001953125,14446.330078125,14363.509765625,14427.58984375,51115900,14427.58984375
2022-11-24,14456.150390625,14570.7099609375,14447.5498046875,14539.5595703125,50503400,14539.5595703125
2022-11-25,14547.580078125,14571.66015625,14498.0498046875,14541.3798828125,46218800,14541.3798828125
2022-11-28,14471.099609375,14514.73046875,14374.150390625,14383.3603515625,53336900,14383.3603515625
2022-11-29,14404.669921875,14429.8701171875,14327.0400390625,14355.4501953125,51089400,14355.4501953125
2022-11-30,14429.2197265625,14487.7001953125,14363.3203125,14397.0400390625,97644000,14397.0400390625
2022-12-01,14543.7998046875,14563.7001953125,14423.7900390625,14490.2998046875,61595900,14490.2998046875
2022-12-02,14465.7001953125,14584.58984375,14372.419921875,14529.3896484375,55190800,14529.3896484375
2022-12-05,14487.4296875,14507.16015625,14394.3701171875,14447.6103515625,50074900,14447.6103515625
2022-12-06,14406.8701171875,14471.5,14305.259765625,14343.1904296875,50930900,14343.1904296875
2022-12-07,14304.9501953125,14372.349609375,14218.1796875,14261.1904296875,52784800,14261.1904296875
2022-12-08,14277.75,14298.8095703125,14196.76953125,14264.5595703125,47362200,14264.5595703125
2022-12-09,14325.7998046875,14385.5703125,14217.9599609375,14370.7197265625,52573000,14370.7197265625
2022-12-12,14300.4296875,14366.3896484375,14262.599609375,14306.6298828125,46459100,14306.6298828125
2022-12-13,14345.8798828125,14675.83984375,14302.490234375,14497.8896484375,68062200,14497.8896484375
2022-12-14,14453.5400390625,14470.740234375,14375.9501953125,14460.2001953125,59754000,14460.2001953125
2022-12-15,14351.3095703125,14363.1201171875,13982.58984375,13986.23046875,87474200,13986.23046875
2022-12-16,13978.4404296875,14011.259765625,13815.240234375,13893.0703125,168807500,13893.0703125
2022-12-19,13934.75,14001.3701171875,13927.0498046875,13942.8701171875,48853600,13942.8701171875
2022-12-20,13829.900390625,13931.2900390625,13791.51953125,13884.66015625,56020300,13884.66015625
2022-12-21,13944.6904296875,14099.75,13912.169921875,14097.8203125,44585400,14097.8203125
2022-12-22,14113.009765625,14160.8701171875,13890.5400390625,13914.0703125,42893400,13914.0703125
2022-12-23,13945.58984375,14000.6796875,13874.5,13940.9296875,28738700,13940.9296875
2022-12-27,14047.419921875,14063.1396484375,13966.349609375,13995.099609375,22975000,13995.099609375
2022-12-28,14013.7197265625,14018.4697265625,13914.6201171875,13925.599609375,27583800,13925.599609375
2022-12-29,13890.8095703125,14071.7197265625,13871.3203125,14071.7197265625,30727400,14071.7197265625
2022-12-30,14005.83984375,14008.9697265625,13922.5498046875,13923.58984375,24346600,13923.58984375
2023-01-02,13992.7099609375,14095.91015625,13976.4404296875,14069.259765625,34978500,14069.259765625
2023-01-03,14116.0703125,14293.8701171875,14083.759765625,14181.669921875,57907500,14181.669921875
2023-01-04,14266.98046875,14492.7802734375,14264.599609375,14490.7802734375,76221600,14490.7802734375
2023-01-05,14451.23046875,14501.599609375,14403.73046875,14436.3095703125,60947500,14436.3095703125
2023-01-06,14476.7197265625,14610.23046875,14388.98046875,14610.01953125,55433700,14610.01953125
2023-01-09,14650.73046875,14832.8896484375,14628.6103515625,14792.830078125,64976500,14792.830078125
2023-01-10,14741.9697265625,14790.8203125,14692.740234375,14774.599609375,57438600,14774.599609375
2023-01-11,14805.400390625,14965.4697265625,14794.990234375,14947.91015625,66367800,14947.91015625
2023-01-12,14972.2802734375,15095.0302734375,14934.509765625,15058.2998046875,65971500,15058.2998046875
2023-01-13,15063.2099609375,15132.3701171875,15041.16015625,15086.51953125,66451100,15086.51953125
2023-01-16,15112.0498046875,15153.1904296875,15083.9404296875,15134.0400390625,42102700,15134.0400390625
2023-01-17,15130.0302734375,15269.7099609375,15083.9501953125,15187.0703125,57914400,15187.0703125
2023-01-18,15182.9501953125,15250.3603515625,15156.8896484375,15181.7998046875,58258000,15181.7998046875
2023-01-19,15115.5498046875,15134.0703125,14906.26953125,14920.3603515625,64167400,14920.3603515625
2023-01-20,14986.51953125,15034.4296875,14940.6796875,15033.5595703125,64031100,15033.5595703125
2023-01-23,15077.400390625,15145.900390625,15022.830078125,15102.9501953125,39903900,15102.9501953125
2023-01-24,15140.5,15147.4501953125,15022.5498046875,15093.1103515625,48335400,15093.1103515625
2023-01-25,15095.7197265625,15114.41015625,14969.650390625,15081.6396484375,53589900,15081.6396484375
2023-01-26,15146.2900390625,15151.5400390625,15068.7197265625,15132.849609375,62001200,15132.849609375
2023-01-27,15115.75,15186.490234375,15077.6201171875,15150.0302734375,55135800,15150.0302734375
2023-01-30,15070.2998046875,15161.0703125,14988.98046875,15126.080078125,54664400,15126.080078125
2023-01-31,15081.169921875,15136.2197265625,14993.58984375,15128.26953125,57047200,15128.26953125
2023-02-01,15125.1201171875,15222.33984375,15107.830078125,15180.740234375,57095200,15180.740234375
2023-02-02,15275,15520.9697265625,15264.3095703125,15509.1904296875,122979300,15509.1904296875
2023-02-03,15408.400390625,15476.669921875,15347.8603515625,15476.4296875,76253700,15476.4296875
2023-02-06,15367.0400390625,15406.9296875,15275.5703125,15345.91015625,54430400,15345.91015625
2023-02-07,15359.58984375,15363.41015625,15273.599609375,15320.8798828125,56184100,15320.8798828125
2023-02-08,15450.669921875,15486.1298828125,15371.9296875,15412.0498046875,61344800,15412.0498046875
2023-02-09,15560.150390625,15658.5595703125,15519.6298828125,15523.419921875,66247500,15523.419921875
2023-02-10,15438.9404296875,15487.98046875,15246.3896484375,15307.98046875,65755600,15307.98046875
2023-02-13,15322.0595703125,15409.26953125,15305.9404296875,15397.33984375,38580400,15397.33984375
2023-02-14,15419,15526.2802734375,15366.3701171875,15380.5595703125,56427200,15380.5595703125
2023-02-15,15394.4404296875,15520.3896484375,15388.849609375,15506.33984375,49065600,15506.33984375
2023-02-16,15612.4296875,15634.0400390625,15417.169921875,15533.6396484375,66113500,15533.6396484375
2023-02-17,15372.0595703125,15514.7197265625,15300.419921875,15482,70462400,15482
2023-02-20,15524.16015625,15532.4404296875,15436.7900390625,15477.5498046875,33610800,15477.5498046875
2023-02-21,15450.6201171875,15470.51953125,15286.7099609375,15397.6201171875,47050500,15397.6201171875
2023-02-22,15342.599609375,15408.580078125,15247.5,15399.8896484375,54879700,15399.8896484375
2023-02-23,15453.2900390625,15552.76953125,15433.9697265625,15475.6904296875,51347600,15475.6904296875
2023-02-24,15501.8203125,15530.4599609375,15162.48046875,15209.740234375,141484400,15209.740234375
2023-02-27,15351.6298828125,15481.0595703125,15351.6298828125,15381.4296875,58764200,15381.4296875
2023-02-28,15299.7900390625,15443.169921875,15289.4296875,15365.1396484375,93757000,15365.1396484375
2023-03-01,15399.91015625,15478.83984375,15254.1103515625,15305.01953125,72243100,15305.01953125
2023-03-02,15171.0703125,15329.2900390625,15150.669921875,15327.6396484375,62593100,15327.6396484375
2023-03-03,15430.66015625,15590.4404296875,15409.990234375,15578.3896484375,67122500,15578.3896484375
2023-03-06,15597.900390625,15677.9296875,15587.7802734375,15653.580078125,69392600,15653.580078125
2023-03-07,15638.4404296875,15706.3701171875,15544.0703125,15559.5302734375,68603300,15559.5302734375
2023-03-08,15528.8095703125,15667.2099609375,15524.849609375,15631.8701171875,64604200,15631.8701171875
2023-03-09,15619.75,15667.0498046875,15535.1298828125,15633.2099609375,59687500,15633.2099609375
2023-03-10,15369.669921875,15495.8701171875,15316.3798828125,15427.9697265625,114116400,15427.9697265625
2023-03-13,15435.16015625,15435.8095703125,14887.4404296875,14959.4697265625,157697900,14959.4697265625
2023-03-14,15016.5302734375,15272.1103515625,14951.7099609375,15232.830078125,101464500,15232.830078125
2023-03-15,15175.4404296875,15246.169921875,14702.91015625,14735.259765625,157452200,14735.259765625
2023-03-16,14973.83984375,15018.3095703125,14664.169921875,14967.099609375,141054600,14967.099609375
2023-03-17,15073.759765625,15153.1103515625,14694.259765625,14768.2001953125,217024000,14768.2001953125
2023-03-20,14715.400390625,14980.4296875,14458.3896484375,14933.3798828125,125262600,14933.3798828125
2023-03-21,15062.0595703125,15253.099609375,15055.9296875,15195.33984375,94322300,15195.33984375
2023-03-22,15174.669921875,15298.490234375,15166.9501953125,15216.1904296875,82685900,15216.1904296875
2023-03-23,15178.25,15244.3203125,15078.7197265625,15210.3896484375,82739800,15210.3896484375
2023-03-24,15135.5,15135.650390625,14809.8203125,14957.23046875,181078000,14957.23046875
2023-03-27,15133.6796875,15185.349609375,15020.0703125,15127.6796875,90911900,15127.6796875
2023-03-28,15255.9296875,15261.490234375,15103.759765625,15142.01953125,73013800,15142.01953125
2023-03-29,15242.51953125,15342.26953125,15186.75,15328.7802734375,81824600,15328.7802734375
2023-03-30,15429.3798828125,15536.419921875,15424.6904296875,15522.400390625,77412500,15522.400390625
2023-03-31,15568.3701171875,15659.0595703125,15499.83984375,15628.83984375,86968700,15628.83984375
2023-04-03,15623.4501953125,15659.349609375,15553.900390625,15580.919921875,70893100,15580.919921875
2023-04-04,15639.01953125,15736.5595703125,15601.400390625,15603.4697265625,64484200,15603.4697265625
2023-04-05,15611.6796875,15627.2900390625,15482.8798828125,15520.169921875,78217100,15520.169921875
2023-04-06,15530.2001953125,15601.490234375,15509.08984375,15597.8896484375,62790900,15597.8896484375
2023-04-11,15710.4501953125,15726.01953125,15625.7900390625,15655.169921875,63070200,15655.169921875
2023-04-12,15689.1396484375,15827.2802734375,15668.2001953125,15703.599609375,65206700,15703.599609375
2023-04-13,15708.2099609375,15754.990234375,15675.150390625,15729.4599609375,53361500,15729.4599609375
2023-04-14,15789.7802734375,15841.4697265625,15760.3203125,15807.5,78563300,15807.5
2023-04-17,15838.8896484375,15903.25,15764.3798828125,15789.5302734375,60200000,15789.5302734375
2023-04-18,15841.5,15916.2802734375,15802.75,15882.669921875,63384400,15882.669921875
2023-04-19,15850.51953125,15908.4697265625,15829.5498046875,15895.2001953125,55122300,15895.2001953125
2023-04-20,15864.150390625,15883.3095703125,15734.25,15795.9697265625,74754500,15795.9697265625
2023-04-21,15782.580078125,15899.6201171875,15706.830078125,15881.66015625,77403200,15881.66015625
2023-04-24,15852.26953125,15919.1103515625,15831.099609375,15863.9501953125,50552200,15863.9501953125
2023-04-25,15836.7900390625,15891.73046875,15794.8095703125,15872.1298828125,66489300,15872.1298828125
2023-04-26,15804.5,15826.01953125,15694.3603515625,15795.73046875,74374600,15795.73046875
2023-04-27,15739.349609375,15859.25,15706.6904296875,15800.4501953125,79622200,15800.4501953125
2023-04-28,15884.7900390625,15922.3798828125,15688.169921875,15922.3798828125,91511200,15922.3798828125
2023-05-02,15950.3603515625,16011.5595703125,15707.5498046875,15726.9404296875,80224800,15726.9404296875
2023-05-03,15774.01953125,15868.8798828125,15745.98046875,15815.0595703125,61988400,15815.0595703125
2023-05-04,15781.4599609375,15796.7099609375,15662.3203125,15734.240234375,81687600,15734.240234375
2023-05-05,15837.4404296875,15961.5400390625,15755.9697265625,15961.01953125,69955200,15961.01953125
2023-05-08,15967.5703125,15996.16015625,15933.6904296875,15952.830078125,40927300,15952.830078125
2023-05-09,15950.8896484375,15962.6201171875,15879.5595703125,15955.48046875,60426400,15955.48046875
2023-05-10,15973.3798828125,15984.8203125,15848.6904296875,15896.23046875,67473800,15896.23046875
2023-05-11,15943.849609375,15970.5400390625,15754.759765625,15834.91015625,67890500,15834.91015625
2023-05-12,15918.25,15938.009765625,15852.099609375,15913.8203125,62915400,15913.8203125
2023-05-15,15966.9599609375,15982.099609375,15874.240234375,15917.240234375,53099400,15917.240234375
2023-05-16,15892.7802734375,15968.41015625,15862.3701171875,15897.9296875,63874300,15897.9296875
2023-05-17,15883.6103515625,15992.76953125,15862.150390625,15951.2998046875,89827900,15951.2998046875
2023-05-18,16069.419921875,16230.4404296875,16069.419921875,16163.3603515625,73640100,16163.3603515625
2023-05-19,16233.1103515625,16331.9404296875,16203.599609375,16275.3798828125,90102600,16275.3798828125
2023-05-22,16235.98046875,16267.9296875,16196.3603515625,16223.990234375,54200300,16223.990234375
2023-05-23,16186.4404296875,16224.3203125,16143.98046875,16152.8603515625,56755000,16152.8603515625
2023-05-24,16008.51953125,16013.2900390625,15802.8603515625,15842.1298828125,65922900,15842.1298828125
2023-05-25,15872.4599609375,15872.599609375,15726.5,15793.7998046875,66145400,15793.7998046875
2023-05-26,15850.08984375,16008.58984375,15726.740234375,15983.9697265625,57308100,15983.9697265625
2023-05-29,16064.1298828125,16079.73046875,15925.2197265625,15952.73046875,24247000,15952.73046875
2023-05-30,15962.3095703125,16058.4296875,15889.4599609375,15908.91015625,54563500,15908.91015625
2023-05-31,15757.4296875,15871.7001953125,15629.1201171875,15664.01953125,172555100,15664.01953125
2023-06-01,15744.009765625,15863.41015625,15734.8603515625,15853.66015625,55198400,15853.66015625
2023-06-02,15949.0400390625,16071.3203125,15922.6103515625,16051.23046875,96604000,16051.23046875
2023-06-05,16079.8603515625,16114.83984375,15928.4404296875,15963.8896484375,63777600,15963.8896484375
2023-06-06,15939.3095703125,16009.2802734375,15925.5595703125,15992.4404296875,52413000,15992.4404296875
2023-06-07,15998.099609375,16020.2802734375,15909.849609375,15960.5595703125,67870200,15960.5595703125
2023-06-08,15951.6103515625,16019,15913.9501953125,15989.9599609375,59532100,15989.9599609375
2023-06-09,15993.01953125,15998.900390625,15924.509765625,15949.83984375,58242200,15949.83984375
2023-06-12,16052.91015625,16126.2998046875,16021.5498046875,16097.8701171875,61393600,16097.8701171875
2023-06-13,16218.2001953125,16232.7001953125,16088.4697265625,16230.6796875,72345000,16230.6796875
2023-06-14,16219.08984375,16336.26953125,16217.4501953125,16310.7900390625,75755600,16310.7900390625
2023-06-15,16275.73046875,16301.73046875,16165.66015625,16290.1201171875,80150500,16290.1201171875
2023-06-16,16306.6298828125,16427.419921875,16276.7900390625,16357.6298828125,211233000,16357.6298828125
2023-06-19,16272.2099609375,16302.2900390625,16189.5703125,16201.2001953125,52459700,16201.2001953125
2023-06-20,16100.2900390625,16184.2998046875,16069.099609375,16111.3203125,68396400,16111.3203125
2023-06-21,16082.75,16145.2900390625,16002.26953125,16023.1298828125,62212100,16023.1298828125
2023-06-22,15867.650390625,15988.2099609375,15810.48046875,15988.16015625,65000700,15988.16015625
2023-06-23,15862.7900390625,15917.1396484375,15733.1201171875,15829.9404296875,108856500,15829.9404296875
2023-06-26,15874.150390625,15874.900390625,15713.7001953125,15813.0595703125,72427600,15813.0595703125
2023-06-27,15873.73046875,15895.7001953125,15758.1298828125,15846.8603515625,63273400,15846.8603515625
2023-06-28,15922.7099609375,15994.3095703125,15906.8798828125,15949,69914300,15949
2023-06-29,15960.4697265625,15998.669921875,15920.0400390625,15946.7197265625,54568800,15946.7197265625
2023-06-30,15989.4296875,16176.5498046875,15978.900390625,16147.900390625,85583300,16147.900390625
2023-07-03,16187.91015625,16209.2900390625,16070.490234375,16081.0400390625,52047600,16081.0400390625
2023-07-04,16082.9296875,16103.9501953125,16023.7197265625,16039.169921875,42493900,16039.169921875
2023-07-05,15930.16015625,15982.9599609375,15901.3896484375,15937.580078125,66456400,15937.580078125
2023-07-06,15816.1103515625,15846.25,15495.83984375,15528.5400390625,80363000,15528.5400390625
2023-07-07,15515,15661.41015625,15456.16015625,15603.400390625,67259700,15603.400390625
2023-07-10,15585.33984375,15722.0302734375,15545.330078125,15673.16015625,53384600,15673.16015625
2023-07-11,15716.259765625,15807.66015625,15659.099609375,15790.33984375,60828200,15790.33984375
2023-07-12,15842.259765625,16044.2802734375,15806.2802734375,16023,72341400,16023
2023-07-13,16009.259765625,16185.1103515625,16000.3798828125,16141.0302734375,64992600,16141.0302734375
2023-07-14,16123.1298828125,16149.1201171875,16071.740234375,16105.0703125,61718900,16105.0703125
2023-07-17,16013.51953125,16102.509765625,15995.4501953125,16068.650390625,45553500,16068.650390625
2023-07-18,16042.0302734375,16140.2001953125,16031.0703125,16125.490234375,56765300,16125.490234375
2023-07-19,16190,16240.7900390625,16075.169921875,16108.9296875,62950200,16108.9296875
2023-07-20,16059.2197265625,16211.4296875,16050.98046875,16204.2197265625,66295300,16204.2197265625
2023-07-21,16125.2099609375,16181.33984375,16103.48046875,16177.2197265625,69913700,16177.2197265625
2023-07-24,16126.7099609375,16208.759765625,16121.26953125,16190.9501953125,51532000,16190.9501953125
2023-07-25,16169.75,16225.8896484375,16135.599609375,16211.58984375,56468900,16211.58984375
2023-07-26,16183.7001953125,16212.91015625,16000.0400390625,16131.4599609375,76242600,16131.4599609375
2023-07-27,16162.16015625,16408.80078125,16131.6396484375,16406.029296875,96512200,16406.029296875
2023-07-28,16356.3798828125,16490.130859375,16336.419921875,16469.75,70297300,16469.75
2023-07-31,16434.66015625,16528.970703125,16427.470703125,16446.830078125,60748100,16446.830078125
2023-08-01,16414.7890625,16430.66015625,16240.400390625,16240.400390625,63456600,16240.400390625
2023-08-02,16027.650390625,16140.759765625,15955.3095703125,16020.01953125,74404800,16020.01953125
2023-08-03,15879.0302734375,15920.3203125,15807.849609375,15893.3798828125,82642000,15893.3798828125
2023-08-04,15917.009765625,15973.9599609375,15784.51953125,15951.8603515625,77046600,15951.8603515625
2023-08-07,15877.5400390625,15962.6103515625,15824.7802734375,15950.759765625,68246900,15950.759765625
2023-08-08,15868.3095703125,15946.5703125,15706.3095703125,15774.9296875,80939300,15774.9296875
2023-08-09,15918.0595703125,15983.7802734375,15831.080078125,15852.580078125,65516200,15852.580078125
2023-08-10,15921.419921875,16060.26953125,15880.41015625,15996.51953125,74907500,15996.51953125
2023-08-11,15927.7900390625,15962.4501953125,15803.080078125,15832.169921875,60296700,15832.169921875
2023-08-14,15818.2099609375,15937.7802734375,15817.58984375,15904.25,43608500,15904.25
2023-08-15,15909.5703125,15923.1298828125,15703.0302734375,15767.2802734375,45352200,15767.2802734375
2023-08-16,15737.01953125,15814.66015625,15725.099609375,15789.4501953125,39651700,15789.4501953125
2023-08-17,15712.9404296875,15793.5302734375,15664.2998046875,15676.900390625,48603400,15676.900390625
2023-08-18,15597.1201171875,15612.8798828125,15468.650390625,15574.259765625,59909500,15574.259765625
2023-08-21,15573.9501953125,15710.2099609375,15571.8203125,15603.2802734375,45251100,15603.2802734375
2023-08-22,15684.6396484375,15799.33984375,15677.4404296875,15705.6201171875,42807400,15705.6201171875
2023-08-23,15761.25,15820.9501953125,15672.4296875,15728.41015625,53425400,15728.41015625
2023-08-24,15876.2197265625,15896.740234375,15618.6904296875,15621.490234375,48251600,15621.490234375
2023-08-25,15582.9501953125,15739.7802734375,15578.9697265625,15631.8203125,44315200,15631.8203125
2023-08-28,15756.4697265625,15804.9501953125,15673.8896484375,15792.6103515625,43473300,15792.6103515625
2023-08-29,15844.759765625,15942.1201171875,15805.419921875,15930.8798828125,49760000,15930.8798828125
2023-08-30,15956.919921875,15960.400390625,15823.330078125,15891.9296875,49478600,15891.9296875
2023-08-31,15937.3896484375,16042.66015625,15914.4296875,15947.080078125,92766900,15947.080078125
2023-09-01,15936.33984375,15984.58984375,15840.25,15840.33984375,54045200,15840.33984375
2023-09-04,15904.6298828125,15958.740234375,15795.9697265625,15824.849609375,34752500,15824.849609375
2023-09-05,15729.7802734375,15838.4404296875,15691.490234375,15771.7099609375,73334000,15771.7099609375
2023-09-06,15712.58984375,15781.8896484375,15676.509765625,15741.3701171875,63047100,15741.3701171875
2023-09-07,15661.66015625,15794.7197265625,15661.3798828125,15718.66015625,59410800,15718.66015625
2023-09-08,15777.5595703125,15783.3798828125,15577.0400390625,15740.2998046875,63810400,15740.2998046875
2023-09-11,15799.419921875,15867.5703125,15771.0703125,15800.990234375,65431300,15800.990234375
2023-09-12,15804.080078125,15808.3798828125,15686.33984375,15715.5302734375,58026400,15715.5302734375
2023-09-13,15648.919921875,15726.599609375,15564.6396484375,15654.0302734375,68861200,15654.0302734375
2023-09-14,15652.41015625,15824.0595703125,15588.1201171875,15805.2900390625,77633300,15805.2900390625
2023-09-15,15940.3896484375,15989.2998046875,15871.169921875,15893.5302734375,179829200,15893.5302734375
2023-09-18,15858.8095703125,15870.6201171875,15693.8701171875,15727.1201171875,58899600,15727.1201171875
2023-09-19,15688.0703125,15743.900390625,15630.9404296875,15664.48046875,53581800,15664.48046875
2023-09-20,15703.08984375,15810.3603515625,15699.33984375,15781.58984375,54733100,15781.58984375
2023-09-21,15650.98046875,15696.66015625,15548.6904296875,15571.8603515625,65995100,15571.8603515625
2023-09-22,15473.7998046875,15592.26953125,15471.75,15557.2900390625,70200200,15557.2900390625
2023-09-25,15513.3203125,15572.1396484375,15329.400390625,15405.490234375,64522900,15405.490234375
2023-09-26,15330.91015625,15360.4296875,15229.349609375,15255.8701171875,69660000,15255.8701171875
2023-09-27,15225.580078125,15299.6796875,15194.6796875,15217.4501953125,72319500,15217.4501953125
2023-09-28,15229.099609375,15323.73046875,15138.66015625,15323.5,60119100,15323.5
2023-09-29,15394.8203125,15515.990234375,15382.5595703125,15386.580078125,110121500,15386.580078125
2023-10-02,15439.9599609375,15476.3798828125,15192.009765625,15247.2099609375,61416800,15247.2099609375
2023-10-03,15184.490234375,15257.8603515625,15074.849609375,15085.2099609375,64881000,15085.2099609375
2023-10-04,14979.8095703125,15174.6298828125,14948.080078125,15099.919921875,75006400,15099.919921875
2023-10-05,15113.9404296875,15157.7001953125,15048.419921875,15070.2197265625,47650800,15070.2197265625
2023-10-06,15109.16015625,15230.8896484375,15033.5498046875,15229.76953125,65528500,15229.76953125
2023-10-09,15143.2900390625,15201.0595703125,15077.66015625,15128.1103515625,52471000,15128.1103515625
2023-10-10,15272.5703125,15443.4501953125,15272.5703125,15423.51953125,62641300,15423.51953125
2023-10-11,15366.7802734375,15486.1103515625,15361.740234375,15460.009765625,65776100,15460.009765625
2023-10-12,15537.8701171875,15575.2802734375,15413.2001953125,15425.0302734375,52453700,15425.0302734375
2023-10-13,15400.08984375,15409.8896484375,15178.0703125,15186.66015625,63240100,15186.66015625
2023-10-16,15219.419921875,15271.509765625,15103.1201171875,15237.990234375,55502000,15237.990234375
2023-10-17,15211.2900390625,15288.3203125,15117.240234375,15251.6904296875,49443000,15251.6904296875
2023-10-18,15244.0498046875,15271.150390625,15081.6904296875,15094.91015625,62492400,15094.91015625
2023-10-19,15060.650390625,15104.3701171875,14984.58984375,15045.23046875,69923300,15045.23046875
2023-10-20,14872.01953125,14936.490234375,14798.4697265625,14798.4697265625,90638400,14798.4697265625
2023-10-23,14823.0302734375,14838.009765625,14630.2099609375,14800.7197265625,61261000,14800.7197265625
2023-10-24,14802.51953125,14916.599609375,14750.3203125,14879.9404296875,62022100,14879.9404296875
2023-10-25,14870.6298828125,14933.6904296875,14789.6298828125,14892.1796875,88086100,14892.1796875
2023-10-26,14696.2197265625,14795.41015625,14655.080078125,14731.0498046875,121803600,14731.0498046875
2023-10-27,14757.1103515625,14824.2900390625,14667.3701171875,14687.41015625,86539200,14687.41015625
2023-10-30,14770.9501953125,14798,14678.73046875,14716.5400390625,76179000,14716.5400390625
2023-10-31,14741.4404296875,14829.6201171875,14722.3798828125,14810.33984375,75370200,14810.33984375
2023-11-01,14851.9599609375,14949.580078125,14786.3203125,14923.26953125,63588700,14923.26953125
2023-11-02,15033.650390625,15202.4296875,15028.0302734375,15143.599609375,89446500,15143.599609375
2023-11-03,15203.7998046875,15269.5,15149.7197265625,15189.25,93603800,15189.25
2023-11-06,15219.3203125,15223.41015625,15110.83984375,15135.9697265625,59212500,15135.9697265625
2023-11-07,15084.7900390625,15194.5302734375,15068.25,15152.6396484375,62049600,15152.6396484375
2023-11-08,15093.48046875,15287.73046875,15086.41015625,15229.599609375,107586700,15229.599609375
2023-11-09,15246.5,15364.490234375,15212.990234375,15352.5400390625,68377100,15352.5400390625
2023-11-10,15296.580078125,15309.51953125,15171.580078125,15234.3896484375,77014100,15234.3896484375
2023-11-13,15285.1201171875,15346.7900390625,15252.26953125,15345,65170400,15345
2023-11-14,15358.58984375,15632.4404296875,15337.599609375,15614.4296875,98894400,15614.4296875
2023-11-15,15631.669921875,15759.83984375,15628.1904296875,15748.169921875,91670700,15748.169921875
2023-11-16,15806.91015625,15862.08984375,15783.509765625,15786.6103515625,68438900,15786.6103515625
2023-11-17,15828.7802734375,15952.4501953125,15826.669921875,15919.16015625,81125800,15919.16015625
2023-11-20,15915.240234375,15929.9296875,15854.8203125,15901.330078125,93605500,15901.330078125
2023-11-21,15911.01953125,15948.0703125,15891.3095703125,15900.5302734375,70926900,15900.5302734375
2023-11-22,15965.1298828125,15998.41015625,15931.740234375,15957.8203125,58757800,15957.8203125
2023-11-23,15976.6201171875,16005.4501953125,15958.0595703125,15994.73046875,38717400,15994.73046875
2023-11-24,15988.1904296875,16041.169921875,15972.669921875,16029.490234375,46227600,16029.490234375
2023-11-27,16007.259765625,16039.419921875,15957.9599609375,15966.3701171875,50564800,15966.3701171875
2023-11-28,15939.1904296875,15993.419921875,15915.400390625,15992.669921875,60601100,15992.669921875
2023-11-29,16013.16015625,16208.9697265625,16010.48046875,16166.4501953125,69366600,16166.4501953125
2023-11-30,16204.740234375,16262.9599609375,16169.1103515625,16215.4296875,108532100,16215.4296875
2023-12-01,16296.919921875,16399.060546875,16279.4501953125,16397.51953125,68139400,16397.51953125
2023-12-04,16390.169921875,16455.6796875,16386.80078125,16404.759765625,52149300,16404.759765625
2023-12-05,16405.140625,16551.33984375,16394.01953125,16533.109375,63916000,16533.109375
2023-12-06,16565.650390625,16727.0703125,16536.119140625,16656.439453125,78581700,16656.439453125
2023-12-07,16623.890625,16655.30078125,16595.109375,16628.990234375,76803200,16628.990234375
2023-12-08,16644.619140625,16782.720703125,16630.1796875,16759.220703125,77814500,16759.220703125
2023-12-11,16760.58984375,16817.810546875,16734.26953125,16794.4296875,66736100,16794.4296875
2023-12-12,16823.009765625,16837.1796875,16753.810546875,16791.740234375,67862500,16791.740234375
2023-12-13,16811.560546875,16836.44921875,16760.119140625,16766.05078125,65413500,16766.05078125
2023-12-14,16948.7890625,17003.279296875,16670.349609375,16752.23046875,141290100,16752.23046875
2023-12-15,16822.5,16890.109375,16713.69921875,16751.439453125,173711500,16751.439453125
2023-12-18,16683.689453125,16744.26953125,16624.650390625,16650.55078125,56720400,16650.55078125
2023-12-19,16657.439453125,16750.509765625,16656.640625,16744.41015625,59217500,16744.41015625
2023-12-20,16779.41015625,16789.9609375,16694.560546875,16733.05078125,63366400,16733.05078125
2023-12-21,16667.310546875,16708.349609375,16624.16015625,16687.419921875,57871300,16687.419921875
2023-12-22,16673.30078125,16735.3203125,16651.779296875,16706.1796875,46295300,16706.1796875
2023-12-27,16727.76953125,16775.7109375,16697.580078125,16742.0703125,37678900,16742.0703125
2023-12-28,16780.94921875,16783.7890625,16688.51953125,16701.55078125,36091600,16701.55078125
2023-12-29,16729.259765625,16758.529296875,16726.970703125,16751.640625,26861900,16751.640625
2024-01-02,16828.75,16963.470703125,16648.80078125,16769.359375,59893300,16769.359375
2024-01-03,16771.349609375,16784.0703125,16479.919921875,16538.390625,70845800,16538.390625
2024-01-04,16563.689453125,16626.83984375,16501.400390625,16617.2890625,65869400,16617.2890625
2024-01-05,16504.880859375,16645.890625,16448.7109375,16594.2109375,66762900,16594.2109375
2024-01-08,16618.509765625,16716.470703125,16517.490234375,16716.470703125,55073400,16716.470703125
2024-01-09,16743.26953125,16743.26953125,16611.529296875,16688.359375,59798500,16688.359375
2024-01-10,16703.119140625,16753.689453125,16654.990234375,16689.810546875,61300900,16689.810546875
2024-01-11,16775.919921875,16839.490234375,16541.380859375,16547.029296875,72206800,16547.029296875
2024-01-12,16649.44921875,16752.240234375,16608,16704.560546875,62163000,16704.560546875
