"Date","Open","High","Low","Close","Volume","Adjusted"
2012-10-05,1792.19995117188,1792.19995117188,1776.59997558594,1778.59997558594,257,1778.59997558594
2012-10-08,1778,1778,1766.80004882812,1773.5,33,1773.5
2012-10-09,1776.69995117188,1776.69995117188,1762.30004882812,1763,24,1763
2012-10-10,1762.40002441406,1764.19995117188,1758.09997558594,1763.19995117188,29,1763.19995117188
2012-10-11,1761.59997558594,1771,1761.59997558594,1768.80004882812,30,1768.80004882812
2012-10-12,1769.5,1769.5,1753.59997558594,1758,84,1758
2012-10-15,1750,1750,1729.90002441406,1736,108,1736
2012-10-16,1736.69995117188,1744.69995117188,1736.59997558594,1744.69995117188,15,1744.69995117188
2012-10-17,1749.40002441406,1751.5,1746,1751.5,36,1751.5
2012-10-18,1749.09997558594,1749.09997558594,1740.5,1743.30004882812,27,1743.30004882812
2012-10-19,1741.09997558594,1741.09997558594,1721,1722.80004882812,70,1722.80004882812
2012-10-22,1715,1728.30004882812,1715,1725.09997558594,12,1725.09997558594
2012-10-23,1726.59997558594,1726.59997558594,1708.30004882812,1708.30004882812,75,1708.30004882812
2012-10-24,1708.40002441406,1708.5,1698.59997558594,1700.5,27,1700.5
2012-10-25,1711.69995117188,1716.69995117188,1711.69995117188,1712,33,1712
2012-10-26,1706.09997558594,1716.19995117188,1706.09997558594,1710.90002441406,77,1710.90002441406
2012-10-31,1714.40002441406,1724.5,1714.40002441406,1717.5,64,1717.5
2012-11-01,1722.30004882812,1725.09997558594,1714.09997558594,1714.09997558594,24,1714.09997558594
2012-11-02,1711.30004882812,1711.30004882812,1674.09997558594,1674.09997558594,50,1674.09997558594
2012-11-05,1682.80004882812,1683.09997558594,1674.30004882812,1682.19995117188,7,1682.19995117188
2012-11-06,1690.09997558594,1718,1690.09997558594,1714.09997558594,47,1714.09997558594
2012-11-07,1707.69995117188,1726.5,1703.69995117188,1713.19995117188,42,1713.19995117188
2012-11-08,1715.90002441406,1725.40002441406,1714.19995117188,1725.40002441406,34,1725.40002441406
2012-11-09,1733.69995117188,1734.09997558594,1727.59997558594,1730.30004882812,6,1730.30004882812
2012-11-12,1733.19995117188,1733.40002441406,1730.30004882812,1730.30004882812,6,1730.30004882812
2012-11-13,1721.59997558594,1728.19995117188,1718.5,1724.19995117188,12,1724.19995117188
2012-11-14,1722,1729.5,1722,1729.5,11,1729.5
2012-11-15,1724.90002441406,1724.90002441406,1706.30004882812,1713.30004882812,10,1713.30004882812
2012-11-16,1710,1714.30004882812,1706.90002441406,1714.30004882812,16,1714.30004882812
2012-11-19,1721.80004882812,1734,1721.80004882812,1734,4,1734
2012-11-20,1730.59997558594,1731.09997558594,1722.5,1723.19995117188,21,1723.19995117188
2012-11-21,1725.80004882812,1727.90002441406,1725.80004882812,1727.90002441406,23,1727.90002441406
2012-11-23,1735,1751.30004882812,1735,1751.30004882812,8,1751.30004882812
2012-11-26,1750.30004882812,1750.5,1749.40002441406,1749.5,24,1749.5
2012-11-27,1746.40002441406,1746.40002441406,1742.19995117188,1742.19995117188,7,1742.19995117188
2012-11-28,1739.80004882812,1739.80004882812,1716.5,1716.5,276136,1716.5
2012-11-29,1719.59997558594,1729,1717.69995117188,1727.19995117188,65599,1727.19995117188
2012-11-30,1725.19995117188,1731.19995117188,1708.40002441406,1710.90002441406,3690,1710.90002441406
2012-12-03,1714.90002441406,1721.90002441406,1714.5,1719.59997558594,1238,1719.59997558594
2012-12-04,1716.30004882812,1716.80004882812,1691.59997558594,1694.40002441406,1428,1694.40002441406
2012-12-05,1697.09997558594,1706,1685,1692.40002441406,1262,1692.40002441406
2012-12-06,1694.30004882812,1702.09997558594,1686.40002441406,1700.30004882812,525,1700.30004882812
2012-12-07,1701.19995117188,1704.5,1684,1704,169,1704
2012-12-10,1704.19995117188,1717,1704.19995117188,1713,88,1713
2012-12-11,1710,1714.09997558594,1705.90002441406,1708.19995117188,88,1708.19995117188
2012-12-12,1710.09997558594,1722.30004882812,1708,1716.59997558594,195,1716.59997558594
2012-12-13,1707.19995117188,1707.19995117188,1689.90002441406,1695.59997558594,240,1695.59997558594
2012-12-14,1698.30004882812,1699.19995117188,1694.40002441406,1695.80004882812,72,1695.80004882812
2012-12-17,1690.5,1698.5,1689.5,1697,65,1697
2012-12-18,1701.40002441406,1702.80004882812,1661,1669.5,501,1669.5
2012-12-19,1675.30004882812,1676,1664.59997558594,1666.5,76,1666.5
2012-12-20,1667.90002441406,1671,1637.59997558594,1644.90002441406,158,1644.90002441406
2012-12-21,1648,1659.09997558594,1635.80004882812,1659.09997558594,78,1659.09997558594
2012-12-24,1657.69995117188,1663.80004882812,1654.90002441406,1658.59997558594,73,1658.59997558594
2012-12-26,1654.5,1666.69995117188,1654.5,1659.80004882812,73,1659.80004882812
2012-12-27,1656.19995117188,1662.59997558594,1656.19995117188,1662.59997558594,446,1662.59997558594
2012-12-28,1664,1664,1653.69995117188,1654.90002441406,197,1654.90002441406
2012-12-31,1655.40002441406,1677.09997558594,1655.40002441406,1674.80004882812,89,1674.80004882812
2013-01-02,1672.80004882812,1693.80004882812,1670,1687.90002441406,35,1687.90002441406
2013-01-03,1686.09997558594,1686.80004882812,1662,1673.69995117188,140,1673.69995117188
2013-01-04,1647,1658.30004882812,1625.69995117188,1648.09997558594,199,1648.09997558594
2013-01-07,1656.5,1659.90002441406,1643.80004882812,1645.5,49,1645.5
2013-01-08,1647.69995117188,1661.5,1647.69995117188,1661.5,17,1661.5
2013-01-09,1658.59997558594,1662.09997558594,1651.90002441406,1654.80004882812,9,1654.80004882812
2013-01-10,1672.5,1677.30004882812,1672.5,1677.30004882812,9,1677.30004882812
2013-01-11,1673.09997558594,1673.09997558594,1654.19995117188,1660,147,1660
2013-01-14,1665.40002441406,1673.80004882812,1664.09997558594,1668.90002441406,10,1668.90002441406
2013-01-15,1671.59997558594,1684.30004882812,1671.59997558594,1683.40002441406,20,1683.40002441406
2013-01-16,1674.40002441406,1682.69995117188,1674.40002441406,1682.69995117188,11,1682.69995117188
2013-01-17,1676.40002441406,1694.59997558594,1671,1690.40002441406,81,1690.40002441406
2013-01-18,1687.40002441406,1692,1686.59997558594,1686.59997558594,14,1686.59997558594
2013-01-22,1690.30004882812,1694.69995117188,1687.80004882812,1692.80004882812,15,1692.80004882812
2013-01-23,1691.30004882812,1693.69995117188,1685.19995117188,1686.30004882812,28,1686.30004882812
2013-01-24,1680.80004882812,1681.69995117188,1668,1669.5,13,1669.5
2013-01-25,1663,1663,1656.40002441406,1656.40002441406,44,1656.40002441406
2013-01-28,1651.59997558594,1655.5,1651.59997558594,1652.40002441406,82,1652.40002441406
2013-01-29,1661.19995117188,1661.5,1660.69995117188,1660.69995117188,145863,1660.69995117188
2013-01-30,1662.40002441406,1683,1661.80004882812,1679.90002441406,44893,1679.90002441406
2013-01-31,1675.40002441406,1680,1657.40002441406,1660.59997558594,6044,1660.59997558594
2013-02-01,1663.90002441406,1681.19995117188,1659.90002441406,1669.40002441406,3250,1669.40002441406
2013-02-04,1668,1676.5,1661.59997558594,1675.30004882812,450,1675.30004882812
2013-02-05,1674.19995117188,1683.40002441406,1666.5,1672.40002441406,353,1672.40002441406
2013-02-06,1672.19995117188,1678.5,1668,1677.69995117188,376,1677.69995117188
2013-02-07,1677,1682.09997558594,1663.09997558594,1670.40002441406,475,1670.40002441406
2013-02-08,1671.5,1672.5,1664.80004882812,1666,289,1666
2013-02-11,1666.5,1668,1643.69995117188,1648.19995117188,868,1648.19995117188
2013-02-12,1643.80004882812,1650.40002441406,1642.40002441406,1648.69995117188,85,1648.69995117188
2013-02-13,1652.19995117188,1652.30004882812,1640.19995117188,1644.19995117188,236,1644.19995117188
2013-02-14,1641.09997558594,1646.90002441406,1632.69995117188,1634.69995117188,219,1634.69995117188
2013-02-15,1633.19995117188,1633.90002441406,1599.5,1608.80004882812,460,1608.80004882812
2013-02-19,1610,1617,1599.69995117188,1603.59997558594,272,1603.59997558594
2013-02-20,1604.69995117188,1606.90002441406,1561.80004882812,1577.59997558594,278,1577.59997558594
2013-02-21,1568.5,1581.19995117188,1555.19995117188,1578.19995117188,2019,1578.19995117188
2013-02-22,1580,1585.40002441406,1572.40002441406,1572.40002441406,76,1572.40002441406
2013-02-25,1579.40002441406,1596,1577.69995117188,1586.19995117188,118,1586.19995117188
2013-02-26,1593.30004882812,1615.19995117188,1589,1615.19995117188,1158,1615.19995117188
2013-02-27,1612.80004882812,1612.80004882812,1591.80004882812,1595.19995117188,700,1595.19995117188
2013-02-28,1596,1601.59997558594,1575.09997558594,1577.69995117188,102,1577.69995117188
2013-03-01,1579.59997558594,1585.59997558594,1566,1571.90002441406,68,1571.90002441406
2013-03-04,1580.80004882812,1580.80004882812,1569.69995117188,1572.09997558594,64,1572.09997558594
2013-03-05,1577.59997558594,1585.5,1571.40002441406,1574.59997558594,65,1574.59997558594
2013-03-06,1577.59997558594,1582.59997558594,1566.80004882812,1574.59997558594,106,1574.59997558594
2013-03-07,1580,1583.5,1573.90002441406,1574.80004882812,52,1574.80004882812
2013-03-08,1578.59997558594,1581.19995117188,1561.80004882812,1576.59997558594,68,1576.59997558594
2013-03-11,1576,1579.69995117188,1576,1577.80004882812,1115,1577.80004882812
2013-03-12,1579.80004882812,1595.59997558594,1579.80004882812,1591.5,159,1591.5
2013-03-13,1592.30004882812,1596,1585,1588.30004882812,396,1588.30004882812
2013-03-14,1585.69995117188,1590.59997558594,1575.69995117188,1590.59997558594,137,1590.59997558594
2013-03-15,1590.5,1594.40002441406,1590.19995117188,1592.5,11,1592.5
2013-03-18,1605.90002441406,1607.69995117188,1601.59997558594,1604.59997558594,613,1604.59997558594
2013-03-19,1613.09997558594,1613.09997558594,1611.30004882812,1611.30004882812,202,1611.30004882812
2013-03-20,1610,1612.5,1606.19995117188,1607.5,5,1607.5
2013-03-21,1612.80004882812,1613.80004882812,1611.90002441406,1613.80004882812,7,1613.80004882812
2013-03-22,1611,1611,1604.09997558594,1606.19995117188,101,1606.19995117188
2013-03-25,1607.09997558594,1607.80004882812,1596.09997558594,1604.59997558594,27,1604.59997558594
2013-03-26,1595.80004882812,1595.80004882812,1595.80004882812,1595.80004882812,165484,1595.80004882812
2013-03-27,1598.5,1608.09997558594,1590.30004882812,1606.19995117188,50450,1606.19995117188
2013-03-28,1604.69995117188,1606.59997558594,1593.59997558594,1594.80004882812,4717,1594.80004882812
2013-03-29,NA,NA,NA,NA,NA,NA
2013-04-01,1596.80004882812,1600.5,1594.80004882812,1600,688,1600
2013-04-02,1599.19995117188,1602.59997558594,1574.09997558594,1575.09997558594,2289,1575.09997558594
2013-04-03,1575.69995117188,1576.40002441406,1549.19995117188,1552.80004882812,2171,1552.80004882812
2013-04-04,1557.30004882812,1557.30004882812,1539.09997558594,1551.80004882812,829,1551.80004882812
2013-04-05,1553.19995117188,1580.59997558594,1550.09997558594,1575.40002441406,1184,1575.40002441406
2013-04-08,1575.80004882812,1577.80004882812,1567.80004882812,1572,101,1572
2013-04-09,1571.59997558594,1589.30004882812,1570,1586.19995117188,215,1586.19995117188
2013-04-10,1584.40002441406,1586,1557,1558.30004882812,359,1558.30004882812
2013-04-11,1557.09997558594,1566.69995117188,1554.80004882812,1564.30004882812,1070,1564.30004882812
2013-04-12,1560.80004882812,1560.80004882812,1480.19995117188,1501,881,1501
2013-04-15,1478.19995117188,1487.40002441406,1338,1360.59997558594,1309,1360.59997558594
2013-04-16,1358,1401,1323,1386.80004882812,619,1386.80004882812
2013-04-17,1373.19995117188,1394.19995117188,1370.19995117188,1382.19995117188,92,1382.19995117188
2013-04-18,1347.5,1396.40002441406,1347.5,1392,57,1392
2013-04-19,1419.30004882812,1420.30004882812,1395.09997558594,1395.30004882812,241,1395.30004882812
2013-04-22,1406.80004882812,1434.90002441406,1406.80004882812,1421,70,1421
2013-04-23,1429.5,1429.5,1405.80004882812,1408.59997558594,334,1408.59997558594
2013-04-24,1423.19995117188,1430.09997558594,1420.40002441406,1423.40002441406,138,1423.40002441406
2013-04-25,1433,1461.80004882812,1433,1461.80004882812,222,1461.80004882812
2013-04-26,1467.40002441406,1476.19995117188,1451.40002441406,1453.59997558594,976,1453.59997558594
2013-04-29,1462.69995117188,1475.5,1462.30004882812,1467.40002441406,269,1467.40002441406
2013-04-30,1471.09997558594,1476.59997558594,1461,1472.19995117188,534,1472.19995117188
2013-05-01,1475.80004882812,1477.09997558594,1440,1446.30004882812,131,1446.30004882812
2013-05-02,1459,1471.19995117188,1453.5,1467.69995117188,244,1467.69995117188
2013-05-03,1465.5,1487.09997558594,1461.40002441406,1464.30004882812,68,1464.30004882812
2013-05-06,1468.09997558594,1477.19995117188,1466.80004882812,1468.09997558594,33,1468.09997558594
2013-05-07,1462,1466.19995117188,1441.19995117188,1449,91,1449
2013-05-08,1455.5,1474.69995117188,1450.69995117188,1473.90002441406,81,1473.90002441406
2013-05-09,1471.19995117188,1473.40002441406,1453,1468.80004882812,27,1468.80004882812
2013-05-10,1455.59997558594,1459.30004882812,1423,1436.80004882812,569,1436.80004882812
2013-05-13,1440,1440.59997558594,1427.80004882812,1434.5,344,1434.5
2013-05-14,1430.09997558594,1444.40002441406,1422,1424.69995117188,72,1424.69995117188
2013-05-15,1425.69995117188,1425.69995117188,1390.09997558594,1396.5,364,1396.5
2013-05-16,1390.40002441406,1395.09997558594,1370.59997558594,1387.09997558594,38,1387.09997558594
2013-05-17,1386.69995117188,1391.09997558594,1359.09997558594,1364.90002441406,50,1364.90002441406
2013-05-20,1342.90002441406,1387.5,1342.90002441406,1384.30004882812,21,1384.30004882812
2013-05-21,1386.5,1392.30004882812,1358.5,1377.80004882812,51,1377.80004882812
2013-05-22,1387.19995117188,1395.69995117188,1364.5,1367.59997558594,14,1367.59997558594
2013-05-23,1380.59997558594,1394.80004882812,1377.80004882812,1392,58,1392
2013-05-24,1386.80004882812,1386.80004882812,1386.80004882812,1386.80004882812,2,1386.80004882812
2013-05-28,1380.80004882812,1390.40002441406,1379.09997558594,1379.09997558594,55,1379.09997558594
2013-05-29,1391.30004882812,1391.30004882812,1391.30004882812,1391.30004882812,168665,1391.30004882812
2013-05-30,1392.09997558594,1417.5,1388.30004882812,1411.5,45133,1411.5
2013-05-31,1412.40002441406,1421.09997558594,1384.19995117188,1392.59997558594,5997,1392.59997558594
2013-06-03,1389.09997558594,1416.30004882812,1388.30004882812,1411.69995117188,1420,1411.69995117188
2013-06-04,1410.90002441406,1413.69995117188,1389,1397.09997558594,930,1397.09997558594
2013-06-05,1397.5,1410,1395.59997558594,1398.40002441406,1687,1398.40002441406
2013-06-06,1401.69995117188,1422.69995117188,1391.59997558594,1415.69995117188,782,1415.69995117188
2013-06-07,1411.5,1416.09997558594,1377.90002441406,1383,1163,1383
2013-06-10,1378.80004882812,1386.90002441406,1375.59997558594,1386.19995117188,367,1386.19995117188
2013-06-11,1384.19995117188,1384.40002441406,1366,1377,482,1377
2013-06-12,1375,1393.5,1373.69995117188,1391.80004882812,514,1391.80004882812
2013-06-13,1386.80004882812,1390.90002441406,1373.40002441406,1377.59997558594,458,1377.59997558594
2013-06-14,1383.90002441406,1389.59997558594,1377.80004882812,1387.30004882812,90,1387.30004882812
2013-06-17,1390.30004882812,1390.5,1380,1382.80004882812,114,1382.80004882812
2013-06-18,1383.09997558594,1383.5,1363,1366.59997558594,346,1366.59997558594
2013-06-19,1368.09997558594,1373.59997558594,1348.09997558594,1373.59997558594,198,1373.59997558594
2013-06-20,1348.09997558594,1348.09997558594,1275.40002441406,1285.90002441406,712,1285.90002441406
2013-06-21,1280.40002441406,1300,1268.90002441406,1291.59997558594,456,1291.59997558594
2013-06-24,1297.30004882812,1297.30004882812,1275.69995117188,1276.80004882812,321,1276.80004882812
2013-06-25,1281.30004882812,1286,1273.19995117188,1274.80004882812,953,1274.80004882812
2013-06-26,1273.90002441406,1273.90002441406,1228.80004882812,1229.59997558594,981,1229.59997558594
2013-06-27,1224.69995117188,1241.40002441406,1198.30004882812,1211.40002441406,533,1211.40002441406
2013-06-28,1200.90002441406,1232.30004882812,1183.19995117188,1223.80004882812,232,1223.80004882812
2013-07-01,1234.69995117188,1261,1234.19995117188,1255.90002441406,150,1255.90002441406
2013-07-02,1254.09997558594,1266.30004882812,1241.19995117188,1243.59997558594,107,1243.59997558594
2013-07-03,1243.80004882812,1258.19995117188,1240.30004882812,1252.09997558594,19,1252.09997558594
2013-07-05,1252.69995117188,1254.09997558594,1208.90002441406,1212.90002441406,72,1212.90002441406
2013-07-08,1218.80004882812,1235.19995117188,1215.40002441406,1234.90002441406,58,1234.90002441406
2013-07-09,1234.69995117188,1254.5,1234.40002441406,1245.90002441406,33,1245.90002441406
2013-07-10,1244.59997558594,1263.90002441406,1244.59997558594,1247.40002441406,58,1247.40002441406
2013-07-11,1284.59997558594,1285,1278.90002441406,1280.09997558594,18,1280.09997558594
2013-07-12,1282.30004882812,1282.30004882812,1274.30004882812,1277.80004882812,6,1277.80004882812
2013-07-15,1292.09997558594,1292.40002441406,1281.59997558594,1283.80004882812,19,1283.80004882812
2013-07-16,1279.40002441406,1291.40002441406,1279.40002441406,1290.80004882812,13,1290.80004882812
2013-07-17,1286.19995117188,1294.40002441406,1272.90002441406,1277.90002441406,11,1277.90002441406
2013-07-18,1275.30004882812,1286.40002441406,1275.19995117188,1284.59997558594,26,1284.59997558594
2013-07-19,1291.69995117188,1293.30004882812,1290,1293.30004882812,9,1293.30004882812
2013-07-22,1317,1336.40002441406,1317,1336.40002441406,18,1336.40002441406
2013-07-23,1334.80004882812,1342.30004882812,1327.90002441406,1335.09997558594,10,1335.09997558594
2013-07-24,1342.19995117188,1343.5,1318.59997558594,1319.69995117188,42,1319.69995117188
2013-07-25,1318.5,1336.80004882812,1318.5,1329,55,1329
2013-07-26,1326.5,1326.5,1321.69995117188,1321.69995117188,66,1321.69995117188
2013-07-29,1328.40002441406,1328.40002441406,1328.40002441406,1328.40002441406,134359,1328.40002441406
2013-07-30,1327.19995117188,1329.59997558594,1316.19995117188,1324,44769,1324
2013-07-31,1325.5,1338.40002441406,1304.90002441406,1312.40002441406,6252,1312.40002441406
2013-08-01,1323,1328.5,1306.90002441406,1311,1562,1311
